colour	x	y	showSelectedlegendcolour	fill
#00BA38	34.9212226392701	22.6384010970593	GB	#00BA38
#F564E3	33.2607064601034	28.6493656953797	US	#F564E3
#F564E3	33.0412177043036	27.8393561534584	US	#F564E3
#F564E3	31.3984195996076	34.1308900684118	US	#F564E3
#F564E3	31.8650121202692	29.1846436850727	US	#F564E3
#F564E3	31.7403165489435	31.6005254196003	US	#F564E3
#F564E3	36.7143409341574	33.6195992680267	US	#F564E3
#F564E3	30.1081936854869	25.967182667926	US	#F564E3
#F564E3	26.6237328035757	32.3491789244115	US	#F564E3
#F564E3	34.6633332028985	33.3740654516965	US	#F564E3
#F564E3	30.9378119163215	36.0459556017071	US	#F564E3
#F564E3	30.012235140428	32.8317576915026	US	#F564E3
#F564E3	24.643542051129	31.9498951403424	US	#F564E3
#F564E3	29.7023518301547	27.7617294620723	US	#F564E3
#F564E3	36.9945574294776	30.3132410652936	US	#F564E3
#00BA38	29.0123460013419	32.3624462906271	GB	#00BA38
#F564E3	27.0592246059328	29.685905614309	US	#F564E3
#F564E3	33.8374443247914	29.9550201149657	US	#F564E3
#F8766D	25.8575725328177	29.2318378584459	AU	#F8766D
#F8766D	30.2192060498521	32.9949513768777	AU	#F8766D
#F564E3	34.2587019769475	29.6492426076904	US	#F564E3
#F564E3	34.7199360772967	28.9726800188422	US	#F564E3
#F564E3	39.0266041783616	28.7561857653782	US	#F564E3
#F564E3	25.8975337285548	25.7841991636902	US	#F564E3
#F564E3	36.1285112792626	28.3590654436499	US	#F564E3
#F564E3	39.387658123672	27.0404361516237	US	#F564E3
#B79F00	27.8793789539486	31.8780594844371	CA	#B79F00
#F564E3	31.0612305557355	33.0046047795564	US	#F564E3
#F564E3	35.9283129725605	34.2060616230592	US	#F564E3
#F564E3	31.2509284583852	31.9349302811548	US	#F564E3
#F564E3	32.0788713105023	27.6092513918877	US	#F564E3
#F8766D	33.6840485211462	33.0803606048226	AU	#F8766D
#F564E3	31.6677477480844	26.0080185232684	US	#F564E3
#F564E3	33.2359593130648	38.7626894477755	US	#F564E3
#F564E3	32.3647081330419	33.6276666892693	US	#F564E3
#F564E3	31.0489286221564	24.3193972384557	US	#F564E3
#00BFC4	27.74307938274	30.0166016982868	IN	#00BFC4
#F564E3	31.2291805656627	28.361546398513	US	#F564E3
#F564E3	33.9985543981195	37.7174756154418	US	#F564E3
#B79F00	35.7323695410043	30.8454160001129	CA	#B79F00
#00BFC4	39.6991277614608	31.9404183486477	IN	#00BFC4
#B79F00	39.8060381904245	29.954594951123	CA	#B79F00
#F564E3	22.372872560285	20.3344171479344	US	#F564E3
#00BFC4	31.0536861248314	28.6859683124349	IN	#00BFC4
#F564E3	30.2712432077155	30.0065913463011	US	#F564E3
#F564E3	31.2334591953084	28.6736407995224	US	#F564E3
#F564E3	33.3792350282893	31.8655795278028	US	#F564E3
#F564E3	28.2419153925031	30.2934683224186	US	#F564E3
#F564E3	33.1150370219722	30.9780751120299	US	#F564E3
#F8766D	34.8047602104023	31.0176337869838	AU	#F8766D
#F564E3	33.9191002780572	22.7059265658259	US	#F564E3
#F564E3	22.8636833038181	34.3615727955475	US	#F564E3
#B79F00	25.8338215248659	31.9178079420701	CA	#B79F00
#F564E3	27.95746558588	32.1329186132178	US	#F564E3
#F564E3	29.0379274524748	27.1897771829739	US	#F564E3
#619CFF	29.7290470760316	32.0674519026652	PH	#619CFF
#F564E3	33.2833875639364	28.1851429628208	US	#F564E3
#00BFC4	21.9901955140755	34.9245124133304	IN	#00BFC4
#00BFC4	31.202438448742	31.6449324982241	IN	#00BFC4
#00BFC4	34.0747159816325	27.0671521015465	IN	#00BFC4
#F564E3	29.7670402940363	17.7829854825512	US	#F564E3
#B79F00	30.8848584525287	29.6207314463332	CA	#B79F00
#00BFC4	38.0342645732686	25.0043104663491	IN	#00BFC4
#619CFF	39.7623891921714	33.6689823590219	PH	#619CFF
#619CFF	32.0809534305707	30.6567061902955	PH	#619CFF
#00BFC4	27.0060086030513	27.763899127394	IN	#00BFC4
#00BA38	32.7388716867194	24.828314274922	GB	#00BA38
#F8766D	33.9871655048803	29.3821211470291	AU	#F8766D
#00BFC4	34.3626421514899	26.8150901231915	IN	#00BFC4
#00BFC4	30.8784243093804	31.257690971531	IN	#00BFC4
#F8766D	28.2177155047655	29.2002164920792	AU	#F8766D
#F564E3	30.2685345189646	31.3853844691068	US	#F564E3
#F8766D	30.9771365333349	27.0705704273656	AU	#F8766D
#F564E3	38.8930901316926	33.623644839786	US	#F564E3
#00BA38	28.256388811022	26.8579117748886	GB	#00BA38
#00BA38	28.6860143445432	28.8685035323724	GB	#00BA38
#00BA38	30.1616505891085	27.1404435953125	GB	#00BA38
#F8766D	29.7877593602985	32.8569964328781	AU	#F8766D
#F564E3	33.1740141686052	22.6602715888992	US	#F564E3
#00BA38	31.2855124199763	29.8020332921296	GB	#00BA38
#F564E3	32.9703673964366	29.7734817132354	US	#F564E3
#F564E3	33.31756943129	28.2897685760632	US	#F564E3
#F564E3	29.6405825152993	27.2798857973889	US	#F564E3
#F8766D	32.9348156165332	27.3831577509642	AU	#F8766D
#F564E3	30.1336129792035	27.0208419887349	US	#F564E3
#F564E3	32.1854119187221	32.2360240269452	US	#F564E3
#F8766D	32.0538864962757	34.2285946309567	AU	#F8766D
#B79F00	34.0242322886363	32.7984179448336	CA	#B79F00
#F564E3	32.7507943423465	31.3665292974562	US	#F564E3
#00BFC4	26.1475905051455	25.7386811200529	IN	#00BFC4
#B79F00	30.9127613103017	29.0708280017599	CA	#B79F00
#F564E3	36.3656761536375	33.1155544996262	US	#F564E3
#00BA38	36.1063384965062	40.659903912805	GB	#00BA38
#F564E3	36.1760962430388	33.6087351959199	US	#F564E3
#00BFC4	33.7947059091181	36.9520935039967	IN	#00BFC4
#00BA38	33.1129658123478	32.0452415172011	GB	#00BA38
#F564E3	29.1146133594215	34.0939562037587	US	#F564E3
#F564E3	28.1703060163185	29.7027463367209	US	#F564E3
#F564E3	34.1914110882208	34.6763731859624	US	#F564E3
#F564E3	27.9626043692231	33.1498370926827	US	#F564E3
#F564E3	36.0722162589431	25.9602662885562	US	#F564E3
#619CFF	35.2571043571457	32.7185731701553	PH	#619CFF
#00BA38	40.1745888449252	32.7526635253802	GB	#00BA38
#F8766D	33.8906885202974	30.1869758050889	AU	#F8766D
#F564E3	34.3807271359488	29.7961348809302	US	#F564E3
#F564E3	36.1007938070223	30.8029592242092	US	#F564E3
#B79F00	32.0317747559398	30.2086675057188	CA	#B79F00
#F564E3	22.6747560335323	32.7531067535281	US	#F564E3
#F564E3	33.9240659613162	30.0393570655957	US	#F564E3
#B79F00	33.3208019923419	32.8551492167637	CA	#B79F00
#00BA38	29.6691552411765	31.7205663185567	GB	#00BA38
#F564E3	32.2304455952719	31.8038248308003	US	#F564E3
#F564E3	39.9681634167209	35.6799178600311	US	#F564E3
#F564E3	32.155430040881	27.2172780839726	US	#F564E3
#F564E3	32.9541702574119	26.0003506710753	US	#F564E3
#F564E3	30.6141544144601	25.111958283186	US	#F564E3
#F564E3	29.3194422353059	31.3316088348627	US	#F564E3
#F564E3	27.9092747526243	36.1825860865414	US	#F564E3
#F564E3	35.2128075893968	31.8823138700798	US	#F564E3
#F564E3	35.8821777544916	29.6516413468868	US	#F564E3
#F564E3	30.8594729112461	28.3010588789359	US	#F564E3
#F564E3	29.8747669758275	30.9199286328629	US	#F564E3
#F564E3	30.0701847044751	32.3443696985021	US	#F564E3
#F564E3	32.9362975519151	31.8352728679776	US	#F564E3
#F564E3	30.3596548672766	31.0807395592332	US	#F564E3
#F564E3	29.37378030736	29.0299122845754	US	#F564E3
#F564E3	23.0923067402095	28.3529854111373	US	#F564E3
#F564E3	37.3857147375122	30.6734794680029	US	#F564E3
#F564E3	27.64266532287	31.1994153242558	US	#F564E3
#F564E3	31.2226404301822	24.8077819507569	US	#F564E3
#F564E3	32.32855291944	28.763021595031	US	#F564E3
#F564E3	35.1220272697508	33.1439732363448	US	#F564E3
#F564E3	30.2257750485092	31.1050428744406	US	#F564E3
#F564E3	34.9789642330259	24.946660383977	US	#F564E3
#F564E3	30.7352543545887	34.8913708705455	US	#F564E3
#619CFF	32.3448698787019	28.3190900580958	PH	#619CFF
#F564E3	30.2727875731885	31.0047834899277	US	#F564E3
#F564E3	34.9435363302007	32.6798943238333	US	#F564E3
#F564E3	31.3457386616618	28.203940208815	US	#F564E3
#F564E3	31.9013249810785	29.9982320612297	US	#F564E3
#F564E3	33.3894677666947	34.3488469036296	US	#F564E3
#00BA38	41.3432120628655	28.3451681602746	GB	#00BA38
#F564E3	31.2524169476703	34.9417079353705	US	#F564E3
#F564E3	31.3609164774418	30.3861227752641	US	#F564E3
#00BFC4	23.2089320844039	29.2870475279167	IN	#00BFC4
#00BA38	33.2735828915611	29.9969338575378	GB	#00BA38
#00BFC4	23.6603896101937	30.6859039632604	IN	#00BFC4
#F564E3	34.3138380082324	34.2788561170921	US	#F564E3
#F564E3	28.1310336684808	30.3838393544778	US	#F564E3
#00BA38	28.1984631704167	29.7556964799762	GB	#00BA38
#00BFC4	33.7230324279517	36.191763564758	IN	#00BFC4
#F564E3	29.0945151826367	33.817439539358	US	#F564E3
#F564E3	31.3238750770688	30.3530431296676	US	#F564E3
#F564E3	29.8561008106917	33.8918656406924	US	#F564E3
#F564E3	31.214852149412	33.1159989390522	US	#F564E3
#F564E3	31.8466621823609	29.9873381296173	US	#F564E3
#00BA38	24.3392299816012	30.7233628122136	GB	#00BA38
#F564E3	35.1363168362528	34.0443664131686	US	#F564E3
#F564E3	28.3735574305058	27.6009992986918	US	#F564E3
#F564E3	38.3547309702262	30.1070894053206	US	#F564E3
#F564E3	34.9729729918763	26.1183065224439	US	#F564E3
#B79F00	33.3327738184482	33.0343623895198	CA	#B79F00
#00BA38	38.3615744370967	27.9983261965215	GB	#00BA38
#F564E3	35.9864231055602	32.3880582170561	US	#F564E3
#B79F00	29.3506070904434	25.297967421636	CA	#B79F00
#00BA38	33.0754798468202	30.9704269390553	GB	#00BA38
#F564E3	22.3922662064433	23.8228763880208	US	#F564E3
#B79F00	34.6912635371089	32.9560576798394	CA	#B79F00
#F564E3	33.0740240249783	28.0908408606425	US	#F564E3
#F564E3	31.1327010460198	29.1949674842879	US	#F564E3
#F564E3	30.7912184285	26.1604207944125	US	#F564E3
#F564E3	32.9305787993595	24.9344172649086	US	#F564E3
#F564E3	22.9274199929088	29.165753845498	US	#F564E3
#F564E3	29.1488948863	28.2150497334078	US	#F564E3
#F564E3	33.0365833481774	32.9950247116387	US	#F564E3
#F564E3	34.8252225557342	27.8106297031045	US	#F564E3
#F564E3	35.2167177407071	26.8042926667258	US	#F564E3
#F564E3	31.7600534034893	26.1488524613902	US	#F564E3
#F564E3	32.9311923827976	27.9384818382561	US	#F564E3
#F564E3	30.2195717133582	32.7260294156149	US	#F564E3
#00BA38	34.0830933257937	31.7650919998065	GB	#00BA38
#F564E3	33.6976599438116	25.6886979298666	US	#F564E3
#F564E3	30.1208167729899	27.8895686045289	US	#F564E3
#00BA38	27.6975433366373	31.318864014931	GB	#00BA38
#F564E3	30.043471640721	32.6100402899086	US	#F564E3
#619CFF	38.2124151296914	27.3302884276956	PH	#619CFF
#F564E3	32.327265943028	28.6277703750879	US	#F564E3
#F8766D	27.217063562572	33.6676667941734	AU	#F8766D
#F8766D	27.6929508253932	32.7350648941472	AU	#F8766D
#F8766D	25.7257308525965	32.1083001943305	AU	#F8766D
#F8766D	29.0954413278028	28.9322547214106	AU	#F8766D
#F564E3	36.9641534043476	38.8960164859891	US	#F564E3
#F564E3	34.9317029476166	31.3015014188364	US	#F564E3
#F564E3	30.2242600252852	27.730163362436	US	#F564E3
#B79F00	33.2297715511173	28.6119624726474	CA	#B79F00
#00BA38	24.8116250596941	32.2333321020007	GB	#00BA38
#F564E3	32.7114386985079	27.9449876731262	US	#F564E3
#F564E3	31.0781866503879	27.6094308651984	US	#F564E3
#F564E3	28.7779062755406	34.0265443263576	US	#F564E3
#F564E3	37.7334446966648	33.0368761386722	US	#F564E3
#F8766D	35.904718780145	29.7286135349423	AU	#F8766D
#F564E3	32.3168987639248	28.7020914608613	US	#F564E3
#F564E3	27.2668423606083	27.7596061158925	US	#F564E3
#F564E3	31.1377878328785	33.3417551444843	US	#F564E3
#F564E3	29.8576619001105	31.9959497505799	US	#F564E3
#F564E3	29.1412763535976	26.1920279325917	US	#F564E3
#F564E3	37.1212121199817	30.9332005366683	US	#F564E3
#F564E3	29.6950373934582	33.377272140421	US	#F564E3
#F564E3	30.0462237482891	35.8347733424977	US	#F564E3
#F8766D	31.1934186829254	30.6238341072574	AU	#F8766D
#F564E3	28.2084895862266	27.1502573879436	US	#F564E3
#B79F00	34.094067626819	31.9504417389631	CA	#B79F00
#F8766D	29.6346772784367	22.7643847744912	AU	#F8766D
#F564E3	32.326012336649	25.2776926074177	US	#F564E3
#F564E3	27.6310732122511	29.8090648891404	US	#F564E3
#F564E3	33.3543646929786	30.9709063116461	US	#F564E3
#F564E3	30.2158325919882	32.9916566070169	US	#F564E3
#F8766D	27.117620562017	26.1574045142159	AU	#F8766D
#F8766D	27.7877773873508	29.0284221259877	AU	#F8766D
#F564E3	25.7550687849522	33.0426657941192	US	#F564E3
#F564E3	32.2853150898591	28.7584674727172	US	#F564E3
#F564E3	27.992528908886	33.7844957662746	US	#F564E3
#F564E3	31.6941801181063	26.6164777720347	US	#F564E3
#F564E3	29.3685498898849	32.2132569177076	US	#F564E3
#00BFC4	32.2738120073453	31.9826558254659	IN	#00BFC4
#F564E3	30.1095563713461	28.6740803519264	US	#F564E3
#F564E3	34.8105514312163	28.9721656160429	US	#F564E3
#F564E3	28.0706132624298	27.8001016857103	US	#F564E3
#F8766D	31.7411172376946	32.3671021936461	AU	#F8766D
#F564E3	26.7952359743416	32.1181341592222	US	#F564E3
#F564E3	40.3730445524678	25.667966719158	US	#F564E3
#F564E3	35.6602940559387	31.151842061244	US	#F564E3
#B79F00	28.9412772441283	33.00154790245	CA	#B79F00
#F564E3	36.1753588154912	26.8201598664746	US	#F564E3
#F564E3	27.0417230091989	30.9895473927259	US	#F564E3
#619CFF	32.9793920824304	32.1473577555269	PH	#619CFF
#F564E3	31.9137352129445	35.708819906041	US	#F564E3
#619CFF	31.6083426432684	28.8707370819524	PH	#619CFF
#F564E3	30.3083640033379	40.3235913239419	US	#F564E3
#F564E3	30.8717011714354	31.9013300187886	US	#F564E3
#F564E3	29.0787075862289	33.8349346667528	US	#F564E3
#F8766D	33.894670044817	27.8006576856598	AU	#F8766D
#F564E3	35.9994319772348	32.2795744733885	US	#F564E3
#F8766D	35.2709343994036	36.1002151956782	AU	#F8766D
#F564E3	35.8083675522357	33.8366038370878	US	#F564E3
#F564E3	22.6340011876076	27.9042971093208	US	#F564E3
#F564E3	36.2031004432589	31.909885430336	US	#F564E3
#F564E3	29.7364401271567	27.9197625456378	US	#F564E3
#F564E3	25.3296058071777	32.3097016990185	US	#F564E3
#00BFC4	31.7174952831119	30.6057006219402	IN	#00BFC4
#00BFC4	28.1213130705059	29.6391587805003	IN	#00BFC4
#00BFC4	36.2679579075426	34.2230227909982	IN	#00BFC4
#F564E3	33.0830670462921	26.8850531851873	US	#F564E3
#F564E3	36.2926592947915	32.723481461592	US	#F564E3
#F564E3	28.1570593390614	27.7510352943093	US	#F564E3
#F564E3	30.9685218667611	26.9975603671745	US	#F564E3
#F564E3	33.7646149655804	32.6690646927804	US	#F564E3
#619CFF	27.3786565747112	29.9147084375843	PH	#619CFF
#00BFC4	33.9834380080923	27.703652683273	IN	#00BFC4
#F564E3	24.001477503404	31.847262461856	US	#F564E3
#F564E3	28.0051315881312	29.9252136832103	US	#F564E3
#B79F00	30.8949120374396	27.6920355433598	CA	#B79F00
#F564E3	27.0979632936418	29.701247064583	US	#F564E3
#B79F00	31.6900587102398	27.3992792407051	CA	#B79F00
#F564E3	28.7424821842462	34.1006455847994	US	#F564E3
#F564E3	26.6355535311624	35.0029780672863	US	#F564E3
#00BFC4	48.3063700096682	48.2568939687684	IN	#00BFC4
#F8766D	29.3073829114437	29.7639459431171	AU	#F8766D
#00BA38	34.1952075276524	35.0425758719444	GB	#00BA38
#F564E3	28.3371438018978	28.8521189609543	US	#F564E3
#F8766D	28.3635911056772	27.3737047733739	AU	#F8766D
#00BFC4	27.655267322436	33.9923280511051	IN	#00BFC4
#00BFC4	37.39453412164	35.8120851581916	IN	#00BFC4
#B79F00	32.325524944067	31.64745711945	CA	#B79F00
#00BA38	31.2289781393483	27.0456755207852	GB	#00BA38
#619CFF	41.7826524078846	38.3757607096806	PH	#619CFF
#619CFF	34.2505886411294	28.6675504731014	PH	#619CFF
#F564E3	33.3053789613768	29.7554219165817	US	#F564E3
#F564E3	39.2206449622288	35.920904227905	US	#F564E3
#00BFC4	44.393095478043	38.1486691987142	IN	#00BFC4
#F564E3	37.1479749318212	25.0281456243247	US	#F564E3
#619CFF	20.1522663451731	29.6952933277935	PH	#619CFF
#F8766D	36.8825996687636	30.931308054179	AU	#F8766D
#619CFF	34.9358490090817	31.2854742946103	PH	#619CFF
#F564E3	33.9104316156358	26.7245295410976	US	#F564E3
#F8766D	32.6735713051632	28.1937249565497	AU	#F8766D
#F564E3	31.0599112698808	29.3581133147702	US	#F564E3
#F564E3	27.9326102722436	28.7602120716125	US	#F564E3
#F564E3	34.854179536365	31.2509421091527	US	#F564E3
#00BA38	30.8112269613892	29.8045390957966	GB	#00BA38
#00BFC4	25.7521609976888	33.9928161401302	IN	#00BFC4
#F564E3	30.2914150552824	24.9983686517924	US	#F564E3
#B79F00	34.6695111453533	31.1675532307476	CA	#B79F00
#00BFC4	34.938551623933	35.7133235845715	IN	#00BFC4
#00BFC4	31.9214343478903	28.9185652110726	IN	#00BFC4
#F564E3	25.2720765564591	27.3219924107194	US	#F564E3
#F564E3	31.8710727646947	31.0881770873442	US	#F564E3
#F564E3	35.3807332089171	30.1017525082454	US	#F564E3
#00BA38	28.9829336153343	28.7585462285206	GB	#00BA38
#F8766D	28.3418499145657	22.3513338858262	AU	#F8766D
#00BA38	28.6692889541388	30.9111405802891	GB	#00BA38
#F564E3	28.1929388027638	32.213660277985	US	#F564E3
#619CFF	21.7115855490789	34.2613354938105	PH	#619CFF
#F564E3	29.1660340627655	31.7574289962649	US	#F564E3
#F564E3	42.3764862332493	33.8182990703732	US	#F564E3
#00BA38	25.9688682500273	30.3079538606107	GB	#00BA38
#F564E3	35.2798750216141	29.8289333099499	US	#F564E3
#00BFC4	30.6278340270743	32.3216726252809	IN	#00BFC4
#B79F00	35.6271602123976	29.0953396007419	CA	#B79F00
#F564E3	32.3081180280075	34.6058678571135	US	#F564E3
#F564E3	34.260628335923	29.8161070678383	US	#F564E3
#F564E3	26.1093795249239	28.988873837702	US	#F564E3
#F564E3	27.0294608211145	32.1223522307351	US	#F564E3
#F564E3	36.1457262605429	35.1339801771566	US	#F564E3
#F564E3	34.677124129422	26.7360759366304	US	#F564E3
#F564E3	29.2538520012051	30.7599288653582	US	#F564E3
#F564E3	32.9346636150032	31.9702249094844	US	#F564E3
#00BA38	32.8600386539474	29.0497868565843	GB	#00BA38
#B79F00	32.3230286780745	33.9586234496906	CA	#B79F00
#F564E3	28.1482148582116	23.358018363826	US	#F564E3
#F564E3	29.3870577922091	30.9643932700157	US	#F564E3
#F564E3	30.9057022543624	30.6057759227231	US	#F564E3
#00BA38	39.0833019714803	31.8556604819372	GB	#00BA38
#B79F00	35.0644782936201	36.2807299632579	CA	#B79F00
#F564E3	34.3955493763089	28.1856080485508	US	#F564E3
#F564E3	30.2963208677247	34.0867073250935	US	#F564E3
#00BFC4	28.1599277410656	33.7618695124984	IN	#00BFC4
#F564E3	29.6091135120019	31.2484949238598	US	#F564E3
#B79F00	33.7730421271175	33.3333405883983	CA	#B79F00
#F564E3	33.8973428275436	29.9071497753263	US	#F564E3
#F564E3	35.1390318363905	37.6204327261075	US	#F564E3
#F564E3	29.1454794578254	31.2367717696354	US	#F564E3
#B79F00	27.0639489898458	35.9753802051768	CA	#B79F00
#F564E3	30.214480879344	33.6245834676549	US	#F564E3
#00BFC4	30.9263506053016	38.0538325948641	IN	#00BFC4
#B79F00	28.9092932339758	31.1524170055985	CA	#B79F00
#F564E3	31.7901021420956	28.9029299091548	US	#F564E3
#F564E3	33.6929932730272	28.0548115650192	US	#F564E3
#F564E3	29.0998121462762	32.3648416129872	US	#F564E3
#F564E3	22.1204219330102	27.6238065531477	US	#F564E3
#00BA38	36.3144524117932	33.1550742188469	GB	#00BA38
#00BFC4	29.8838059511036	32.3933033315465	IN	#00BFC4
#F564E3	33.2162867341191	27.7572833415121	US	#F564E3
#F564E3	37.9194260429591	30.8492358094081	US	#F564E3
#F564E3	32.0572475006804	28.7187253512442	US	#F564E3
#00BA38	34.0687856301665	33.0449478318915	GB	#00BA38
#F564E3	35.2599300345406	32.0562526207417	US	#F564E3
#B79F00	33.3730665873736	29.2882649647072	CA	#B79F00
#00BA38	29.033774337545	32.8454009594396	GB	#00BA38
#F564E3	28.6432111242786	29.1249692309648	US	#F564E3
#F564E3	32.264751220867	33.7696563504636	US	#F564E3
#F564E3	26.9348118087277	32.2148889958859	US	#F564E3
#F564E3	35.265822676383	27.6635500244796	US	#F564E3
#B79F00	31.7217711735517	35.0135563232005	CA	#B79F00
#F564E3	31.2786881841719	31.1488475235179	US	#F564E3
#F564E3	34.1772256089374	27.8497278928757	US	#F564E3
#00BFC4	32.9286735948175	30.023904741928	IN	#00BFC4
#F564E3	34.2440419822931	28.203629938513	US	#F564E3
#F564E3	33.9400523370132	29.034118633531	US	#F564E3
#00BA38	28.8736245164648	30.7629809150472	GB	#00BA38
#F564E3	27.1598561936989	35.0842307452112	US	#F564E3
#F564E3	26.039361525327	34.3945360895246	US	#F564E3
#F564E3	32.9495088171214	21.2729402177036	US	#F564E3
#F564E3	35.7130382547155	33.8210760509595	US	#F564E3
#00BA38	34.2615665113553	26.7047083910555	GB	#00BA38
#00BA38	30.1070391027257	29.7567873904482	GB	#00BA38
#F564E3	33.1690087774768	37.1574522895738	US	#F564E3
#00BA38	37.6039609655738	32.9462911231443	GB	#00BA38
#F564E3	32.3812527310103	30.7724079594016	US	#F564E3
#00BFC4	49.6550996754319	49.6713620889932	IN	#00BFC4
#F564E3	41.2011731181294	34.2748090675101	US	#F564E3
#F564E3	28.955238427408	33.9995664199814	US	#F564E3
#F564E3	23.339547008276	28.6570377020165	US	#F564E3
#F564E3	34.1198757385835	30.1174547916278	US	#F564E3
#F564E3	37.8516504526138	26.8686674261466	US	#F564E3
#619CFF	29.0013854414225	27.1434894047678	PH	#619CFF
#F8766D	27.0736211620271	22.8162533156574	AU	#F8766D
#B79F00	32.6837669465691	32.105658088997	CA	#B79F00
#F564E3	32.2373847361654	33.9629522455856	US	#F564E3
#F564E3	31.775684014149	27.6110448589549	US	#F564E3
#F564E3	30.2975055275485	25.9610381530598	US	#F564E3
#F564E3	34.167969163321	33.1161708500236	US	#F564E3
#F564E3	32.3195693278685	29.8945833586156	US	#F564E3
#F564E3	33.7185595529154	29.9403403000906	US	#F564E3
#F564E3	28.9448178218678	27.0287099678069	US	#F564E3
#F564E3	34.3194904351607	32.875601509586	US	#F564E3
#00BA38	32.0493315042928	27.297623472847	GB	#00BA38
#F564E3	30.0413868913427	33.2189204094932	US	#F564E3
#F564E3	28.1675535723567	34.1040871104226	US	#F564E3
#F564E3	25.1444286851212	33.6320488121361	US	#F564E3
#F564E3	38.8428366374224	34.2703255675733	US	#F564E3
#B79F00	27.856626216881	33.1706875275821	CA	#B79F00
