colour	x	y	showSelectedlegendcolour	fill
#F564E3	31.0119615096599	28.9527069605887	US	#F564E3
#F564E3	32.8489743867889	33.8511509794742	US	#F564E3
#00BA38	25.0314538324252	25.8114870414138	GB	#00BA38
#00BFC4	29.7368589406833	30.7719976380467	IN	#00BFC4
#F564E3	34.1513263395056	29.9516789775342	US	#F564E3
#F564E3	28.9808993961662	29.6665774144232	US	#F564E3
#00BFC4	30.943248058483	35.2856490207836	IN	#00BFC4
#F564E3	33.3559131877497	27.9770839059725	US	#F564E3
#B79F00	26.2857632687315	30.1938218316063	CA	#B79F00
#00BA38	28.6088642742485	30.3900281447917	GB	#00BA38
#F564E3	31.1272829750553	27.1619089724496	US	#F564E3
#F564E3	25.6616305403411	32.3803956961259	US	#F564E3
#00BFC4	27.021028980054	36.0480366202071	IN	#00BFC4
#619CFF	30.6008739409968	32.0070967795327	PH	#619CFF
#F8766D	26.6993846170604	26.2870444770902	AU	#F8766D
#F564E3	29.9960611170158	30.8045726934448	US	#F564E3
#00BA38	31.3836077844724	32.0529854496941	GB	#00BA38
#00BA38	34.0765497189015	29.8375615775585	GB	#00BA38
#F564E3	36.3706891298294	31.220385979861	US	#F564E3
#F564E3	29.1259704517201	28.6973896689713	US	#F564E3
#00BFC4	27.9359758190811	33.6210058828816	IN	#00BFC4
#B79F00	34.0091882042587	28.2953856870532	CA	#B79F00
#F564E3	35.8403449026868	29.1054206011817	US	#F564E3
#619CFF	31.9795189678669	28.7459825281054	PH	#619CFF
#F564E3	31.8778912004083	29.8566405778751	US	#F564E3
#F564E3	28.6097274012864	28.982857180573	US	#F564E3
#00BFC4	25.253952838853	32.1850280828774	IN	#00BFC4
#F8766D	37.8820017790422	28.2924522809684	AU	#F8766D
#F564E3	33.891569157131	32.2060592886061	US	#F564E3
#F564E3	27.6095442695543	31.0564515957609	US	#F564E3
#00BA38	28.2257072651759	34.6872247764841	GB	#00BA38
#00BA38	25.8577553289011	33.2234848847613	GB	#00BA38
#619CFF	29.3956301685423	29.2152485860512	PH	#619CFF
#F564E3	32.3182534821332	27.7135688707233	US	#F564E3
#F564E3	28.3107300393283	28.8876121163368	US	#F564E3
#F564E3	32.8786991521716	32.8666349891573	US	#F564E3
#00BFC4	33.1012891888619	34.7749469976872	IN	#00BFC4
#F564E3	31.3812262395397	28.1338429927826	US	#F564E3
#F564E3	28.9575121236965	32.3883838465437	US	#F564E3
#F564E3	32.0071583501995	33.770156705007	US	#F564E3
#F564E3	31.1425624454394	29.7676492890343	US	#F564E3
#F564E3	35.6634390614927	30.8141570750624	US	#F564E3
#F564E3	27.1942837648094	26.8138766232878	US	#F564E3
#B79F00	32.2413810869679	32.0774583175778	CA	#B79F00
#B79F00	24.6654807910323	29.0467675061896	CA	#B79F00
#B79F00	28.9081024792045	27.1408747928217	CA	#B79F00
#F564E3	29.9934821724892	32.0524090182036	US	#F564E3
#F564E3	31.147771672532	27.7534036405385	US	#F564E3
#F564E3	31.2451965136454	27.0992602271959	US	#F564E3
#00BA38	27.8016766630113	28.0438359029591	GB	#00BA38
#00BFC4	34.0372819866985	24.0059604255483	IN	#00BFC4
#00BA38	37.9084420632571	33.3848115598783	GB	#00BA38
#B79F00	31.2877019640058	29.1292899904773	CA	#B79F00
#00BFC4	34.7292780850083	33.3801918068901	IN	#00BFC4
#F564E3	34.9284579956904	33.8415504889563	US	#F564E3
#00BFC4	31.6262417156249	29.9135824335739	IN	#00BFC4
#00BA38	33.7148560179397	26.0372014790773	GB	#00BA38
#F564E3	34.2345827456564	25.2444650691003	US	#F564E3
#F564E3	35.7642105294392	34.9407363492996	US	#F564E3
#F564E3	39.3043939910829	34.168512140587	US	#F564E3
#F564E3	31.2627651689574	31.3506193906069	US	#F564E3
#F564E3	33.8497822606936	25.3715570421889	US	#F564E3
#00BFC4	27.9022336311638	28.2177982084453	IN	#00BFC4
#F564E3	32.9825807480142	29.6042880302295	US	#F564E3
#F564E3	32.8447295174003	26.6961476353928	US	#F564E3
#F564E3	33.8167120261118	28.8028497770429	US	#F564E3
#F564E3	34.227143667452	28.8792831342667	US	#F564E3
#F564E3	31.7410405775532	34.3407490665093	US	#F564E3
#F564E3	30.3289779845625	32.3221602380276	US	#F564E3
#F564E3	34.117871485278	32.2928719514981	US	#F564E3
#00BFC4	29.214695558697	28.9424461098388	IN	#00BFC4
#00BA38	22.7644042849541	35.1382909934968	GB	#00BA38
#F564E3	29.9874319769442	29.1415774613619	US	#F564E3
#00BA38	28.2961000584066	25.8393743306398	GB	#00BA38
#F564E3	29.1516883561388	31.6732028456405	US	#F564E3
#F564E3	35.1186963777989	31.8948553886265	US	#F564E3
#F564E3	31.9641168758273	25.9340521659702	US	#F564E3
#F564E3	35.8372620631009	34.3920108912513	US	#F564E3
#00BA38	32.0577021013945	29.7473808983341	GB	#00BA38
#B79F00	34.0277969909832	32.6882822617888	CA	#B79F00
#F8766D	34.8261980390176	30.2269816115499	AU	#F8766D
#F564E3	34.0165716061369	31.3963833749294	US	#F564E3
#F564E3	34.6403518721461	32.6248452795669	US	#F564E3
#F8766D	33.2295893065631	25.8853458492085	AU	#F8766D
#F8766D	27.8191177302972	28.757480866462	AU	#F8766D
#F8766D	22.7678337926045	30.684292944707	AU	#F8766D
#F564E3	31.3959748512134	32.8105286659673	US	#F564E3
#F8766D	30.8313269037753	29.1435165168718	AU	#F8766D
#F564E3	25.1482997125015	29.294726411067	US	#F564E3
#00BA38	25.3199413808063	29.0083309786394	GB	#00BA38
#F564E3	25.7819520061836	29.9605152480304	US	#F564E3
#F564E3	32.3691517045721	31.0281320296228	US	#F564E3
#F564E3	32.1701565230265	34.1664632029831	US	#F564E3
#F564E3	30.7860384507105	28.6047104176134	US	#F564E3
#F564E3	32.1934412604198	29.2619821673259	US	#F564E3
#F564E3	32.7065165294334	30.2678511066362	US	#F564E3
#F8766D	23.0307003460824	20.3129837205634	AU	#F8766D
#F564E3	32.9245420381427	27.7496235392988	US	#F564E3
#F564E3	33.8446741281077	31.3606887096539	US	#F564E3
#F564E3	32.1462580127642	30.0069866295904	US	#F564E3
#F564E3	29.3798687675968	31.2942195545882	US	#F564E3
#F564E3	27.0258422985673	36.6332786183804	US	#F564E3
#F564E3	27.6096656929702	33.1385697279126	US	#F564E3
#F8766D	33.0776732431725	28.69419720117	AU	#F8766D
#F564E3	26.9912568535656	31.2010336013511	US	#F564E3
#F564E3	31.0212599819526	31.2950456578285	US	#F564E3
#F564E3	26.2155104409903	30.035308104381	US	#F564E3
#F8766D	31.7369363442063	33.2695577682927	AU	#F8766D
#00BA38	40.0456898836419	31.3272942608222	GB	#00BA38
#F564E3	31.129994401522	30.0250207932666	US	#F564E3
#619CFF	28.0873003410176	29.3087049977854	PH	#619CFF
#B79F00	30.3538043346256	30.0049740456045	CA	#B79F00
#F564E3	34.7102190146223	31.7138023342937	US	#F564E3
#F564E3	27.105684081465	30.9137628590688	US	#F564E3
#F564E3	34.9508676121011	30.784624125436	US	#F564E3
#F564E3	30.0344257777557	32.9015551611781	US	#F564E3
#F564E3	29.9002291047946	32.3975927148014	US	#F564E3
#F564E3	31.7628172548488	32.8473970439285	US	#F564E3
#F564E3	35.848146176897	33.2308620475233	US	#F564E3
#F8766D	32.9543997019529	30.1618985464796	AU	#F8766D
#F564E3	35.8577042534947	34.2292422531173	US	#F564E3
#F564E3	33.9080593120307	32.0247497536242	US	#F564E3
#F564E3	28.079553733021	33.7040004648268	US	#F564E3
#F564E3	25.8630645075813	34.7098652794957	US	#F564E3
#F564E3	30.7809258408845	27.2085391517729	US	#F564E3
#B79F00	31.6825769875199	29.7019200803712	CA	#B79F00
#F564E3	34.0223412463442	32.1975293332711	US	#F564E3
#619CFF	37.1067918410525	35.0294081119821	PH	#619CFF
#F564E3	32.1356232903898	24.6347814682871	US	#F564E3
#00BA38	28.2561415869743	38.0996440958232	GB	#00BA38
#F564E3	29.1331658896059	27.2012355241925	US	#F564E3
#B79F00	30.6391229815781	31.6856384765357	CA	#B79F00
#F564E3	29.8893980413675	33.3415324214846	US	#F564E3
#F564E3	37.2900542447344	30.178399239108	US	#F564E3
#F564E3	24.1462107213214	28.6506022006273	US	#F564E3
#F564E3	35.85230148267	35.0531713800505	US	#F564E3
#F8766D	35.6403111346066	34.2000335924327	AU	#F8766D
#F564E3	32.6281865488738	28.3535772157833	US	#F564E3
#F8766D	31.1987128471956	32.9044272258878	AU	#F8766D
#F564E3	32.2687976786867	26.8614561902359	US	#F564E3
#F564E3	33.7530046816915	26.7426822673529	US	#F564E3
#F564E3	28.6019888155162	28.3343990365043	US	#F564E3
#F564E3	30.0288879498839	30.2299523925409	US	#F564E3
#F564E3	31.8952631682158	33.0110120553523	US	#F564E3
#F564E3	32.259208936058	33.1270041411743	US	#F564E3
#F564E3	36.9085650980473	28.3735595107079	US	#F564E3
#F564E3	28.8555513015017	30.0240398228169	US	#F564E3
#F564E3	27.1491213133559	32.3486680107191	US	#F564E3
#00BFC4	26.121317172423	25.953574007377	IN	#00BFC4
#F564E3	29.8812775986269	36.7359083618969	US	#F564E3
#F8766D	38.1371587941423	29.1671366700903	AU	#F8766D
#00BFC4	31.6742745166644	31.1447559565306	IN	#00BFC4
#F564E3	28.7984552772716	28.3597635053098	US	#F564E3
#F564E3	33.2360675349832	29.8246291955933	US	#F564E3
#00BFC4	25.7807299306616	31.2413541881368	IN	#00BFC4
#00BFC4	32.7253457497805	28.1062544155866	IN	#00BFC4
#F8766D	30.1782979920507	36.6619247689843	AU	#F8766D
#00BFC4	30.7428999567404	35.048781016469	IN	#00BFC4
#00BFC4	29.8570645067841	39.0515015007928	IN	#00BFC4
#00BA38	29.8911103887484	31.7066497309133	GB	#00BA38
#619CFF	25.9284952584654	29.3977705581114	PH	#619CFF
#00BFC4	38.3553649904206	37.3573683531955	IN	#00BFC4
#00BA38	40.757112894021	24.3411297330633	GB	#00BA38
#F8766D	33.1249560326338	29.2295437544584	AU	#F8766D
#B79F00	30.9214271357283	28.6402817049995	CA	#B79F00
#00BA38	27.6578396728262	36.1534591658041	GB	#00BA38
#F564E3	31.679119801335	38.0836179705337	US	#F564E3
#00BA38	25.6515303738415	26.7678412940353	GB	#00BA38
#619CFF	34.1150945866481	25.9651820313185	PH	#619CFF
#00BA38	33.2546310355887	32.2458490811288	GB	#00BA38
#F564E3	29.6988948253915	33.8091552587226	US	#F564E3
#00BFC4	32.2611268339679	32.2036015277729	IN	#00BFC4
#F8766D	27.7603031260893	28.8696514924988	AU	#F8766D
#F564E3	26.9323738215491	34.2071803499013	US	#F564E3
#00BFC4	34.991301904805	28.1407202256843	IN	#00BFC4
#00BFC4	31.1564475758001	38.8775465667248	IN	#00BFC4
#F8766D	32.9679831724614	34.8190400408581	AU	#F8766D
#00BFC4	34.8906401585788	25.1589331790805	IN	#00BFC4
#00BA38	34.6801389401779	28.9286702871323	GB	#00BA38
#F564E3	31.9669444093481	29.8725844100118	US	#F564E3
#F8766D	25.0960628287867	26.2099759284407	AU	#F8766D
#00BA38	29.2976074004546	32.0874555373564	GB	#00BA38
#00BA38	35.6171778747812	36.1016894701868	GB	#00BA38
#F564E3	35.3538675962016	30.0215557532385	US	#F564E3
#F8766D	24.1044480731711	31.7555734142661	AU	#F8766D
#619CFF	31.0993732091039	28.6942042056471	PH	#619CFF
#00BA38	32.151046259515	28.707038256526	GB	#00BA38
#00BFC4	31.9077823823318	30.6095178561285	IN	#00BFC4
#F564E3	29.1875357333571	35.3950681915507	US	#F564E3
#00BFC4	42.7360628958792	32.6984011262655	IN	#00BFC4
#F564E3	29.3037131998688	31.6399639299139	US	#F564E3
#00BFC4	30.6410457776859	32.110852868855	IN	#00BFC4
#00BA38	29.9505879784003	31.0042116470635	GB	#00BA38
#F564E3	35.870313417539	30.3600181883201	US	#F564E3
#00BA38	29.0230540009216	34.0351212339476	GB	#00BA38
#F564E3	31.6266479544342	30.1401468971744	US	#F564E3
#F564E3	28.0503858339042	29.1925570849329	US	#F564E3
#F564E3	32.7829179611057	29.2853625917807	US	#F564E3
#F564E3	35.9513886971399	37.9545122429729	US	#F564E3
#00BA38	29.7272577742115	29.3007458381355	GB	#00BA38
#F564E3	37.1572250721976	27.2779833143577	US	#F564E3
#F564E3	30.8062009705231	30.6089432261884	US	#F564E3
#F564E3	30.0742342084646	31.2131218630821	US	#F564E3
#B79F00	29.1894931245595	34.0642395542935	CA	#B79F00
#00BFC4	34.8139384159818	35.1041365060955	IN	#00BFC4
#F564E3	34.8201301673427	31.1945990458131	US	#F564E3
#00BFC4	30.322486568056	25.805218090117	IN	#00BFC4
#F564E3	31.9226262215525	27.0303664382547	US	#F564E3
#00BFC4	36.106274218671	32.2332835417241	IN	#00BFC4
#00BFC4	26.1921159582213	27.8043004497886	IN	#00BFC4
#F564E3	33.1965187167749	31.3304918542504	US	#F564E3
#F564E3	31.3396658437327	30.0661727251485	US	#F564E3
#00BA38	30.3570993976668	31.9574661538005	GB	#00BA38
#F564E3	25.8297336570919	31.097515677847	US	#F564E3
#B79F00	29.9326266719028	31.2321913441643	CA	#B79F00
#F564E3	28.6100882664323	32.3408894190565	US	#F564E3
#F564E3	30.140592803061	38.1192934541032	US	#F564E3
#F564E3	32.6652175582945	29.8769865550101	US	#F564E3
#00BFC4	23.7221767937765	29.7859153809026	IN	#00BFC4
#F8766D	34.2826818183064	29.9367062760517	AU	#F8766D
#00BA38	26.1175580618903	22.8188392549753	GB	#00BA38
#F564E3	34.8625689681619	35.9969504607841	US	#F564E3
#F564E3	33.073287387006	31.9042888993397	US	#F564E3
#00BA38	27.7176186878234	33.1118217313662	GB	#00BA38
#F564E3	25.0279497414827	33.8724663225934	US	#F564E3
#00BA38	29.8878525901586	30.2082955427468	GB	#00BA38
#F564E3	31.7676913978532	28.1769056176767	US	#F564E3
#F564E3	32.3262793537229	23.1295202607289	US	#F564E3
#F564E3	33.0784314764664	33.8190544219688	US	#F564E3
#00BFC4	31.9643392328173	29.6221272669733	IN	#00BFC4
#F564E3	30.6832414401695	31.1968069938943	US	#F564E3
#00BFC4	32.2563038075343	35.7015119379386	IN	#00BFC4
#F564E3	32.8062134485692	34.3983248185366	US	#F564E3
#F564E3	34.254949372448	26.3427604470402	US	#F564E3
#F564E3	28.0038785547018	35.3357911314815	US	#F564E3
#00BFC4	26.0225579587743	31.9700081802905	IN	#00BFC4
#F564E3	25.2668501911685	28.1378080336377	US	#F564E3
#F564E3	27.8696567716077	27.9826139807701	US	#F564E3
#F564E3	31.9488768244162	35.9694654142484	US	#F564E3
#00BFC4	38.0535415386781	23.1206169597805	IN	#00BFC4
#F564E3	26.9647425023839	29.0384222634137	US	#F564E3
#F564E3	29.025540256314	33.0659318946302	US	#F564E3
#F564E3	33.2330195017159	30.7929049365222	US	#F564E3
#F564E3	31.7111267691478	26.8037514399737	US	#F564E3
#F564E3	26.9745300099254	23.7250513028354	US	#F564E3
#00BA38	37.8283349383622	27.393727202341	GB	#00BA38
#00BFC4	36.3810252090916	34.9009537918493	IN	#00BFC4
#F564E3	32.3315899403766	31.2023826595396	US	#F564E3
#00BA38	32.0186115154997	34.8367454458028	GB	#00BA38
#F564E3	23.6947018070146	23.3034610960633	US	#F564E3
#F564E3	29.8043962795287	33.6689155982807	US	#F564E3
#00BA38	37.7459132649005	28.6916425963864	GB	#00BA38
#F564E3	32.8252828460187	26.6349118057638	US	#F564E3
#F564E3	29.8425612170249	30.1353172691539	US	#F564E3
#F564E3	27.0275401251391	34.6782455423847	US	#F564E3
#F564E3	28.9225880367681	32.1072693275288	US	#F564E3
#F564E3	29.2492943298072	30.2236537881196	US	#F564E3
#F564E3	28.6369373751804	32.2936317099258	US	#F564E3
#00BA38	28.0945590253919	28.1806116243824	GB	#00BA38
#00BFC4	40.8349474798888	36.2059893319383	IN	#00BFC4
#00BA38	29.7072073442861	26.808186336793	GB	#00BA38
#F564E3	30.1191698927432	30.8743827721104	US	#F564E3
#00BA38	36.0316950263456	31.6356935882941	GB	#00BA38
#F564E3	31.9490390248597	34.0250487355515	US	#F564E3
#00BA38	35.987011201866	29.37600379996	GB	#00BA38
#F564E3	30.7846629267559	37.2263333490118	US	#F564E3
#00BA38	33.017927874811	35.6404363080859	GB	#00BA38
#F564E3	32.9952279508114	30.7595797194168	US	#F564E3
#00BA38	35.2630158152431	24.889780732058	GB	#00BA38
#F564E3	32.937099298276	29.3814987229183	US	#F564E3
#00BA38	27.029526765272	31.2273936185986	GB	#00BA38
#F564E3	29.9360602876171	30.220566380024	US	#F564E3
#F564E3	34.6466397114098	31.7033695043996	US	#F564E3
#B79F00	29.7428527580574	32.1829719847068	CA	#B79F00
#F564E3	29.8995408108458	27.2831479288638	US	#F564E3
#F564E3	30.3793575633317	30.844880761765	US	#F564E3
#F564E3	33.8696509096772	27.636978999339	US	#F564E3
#00BA38	30.3278036974371	29.8589943394065	GB	#00BA38
#F564E3	30.7069773012772	27.2252133514732	US	#F564E3
#F564E3	32.6822838453576	33.9013269733638	US	#F564E3
#00BA38	27.6841181924567	34.2405504798517	GB	#00BA38
#00BA38	30.0249374456704	26.6889429278672	GB	#00BA38
#00BA38	31.1555528344587	30.139699149318	GB	#00BA38
#F564E3	30.7252133458853	33.1251214984804	US	#F564E3
#00BA38	28.9147209869698	34.9256502002478	GB	#00BA38
#F564E3	30.3907774671912	27.8842566667125	US	#F564E3
#00BA38	25.3088708352298	30.9821937639266	GB	#00BA38
#F564E3	40.3779437044635	29.7073366513476	US	#F564E3
#F564E3	25.0002677364275	31.3744814036414	US	#F564E3
#F564E3	34.6374024432153	27.0830794557929	US	#F564E3
#F564E3	27.7427928267047	28.747542662546	US	#F564E3
#F564E3	35.7652017476037	28.0441269095987	US	#F564E3
#F564E3	32.1557253472507	30.1193690059707	US	#F564E3
#00BA38	30.2243846928701	26.6995250709355	GB	#00BA38
#00BA38	33.0588381394744	32.9939355000854	GB	#00BA38
#F564E3	34.9480119332671	27.7384052049369	US	#F564E3
#F564E3	34.8058725489303	25.7920039242134	US	#F564E3
#F564E3	36.1107576560229	35.8440230071545	US	#F564E3
#B79F00	32.8411127660424	30.6273390473798	CA	#B79F00
#F564E3	35.7630137190223	31.3151587337256	US	#F564E3
#F564E3	37.9724226567894	34.6355022694916	US	#F564E3
#F564E3	25.647467074357	27.038035155274	US	#F564E3
#F564E3	28.3538556501269	30.7096759535372	US	#F564E3
#F564E3	29.2220805259421	29.1915997898206	US	#F564E3
#F8766D	35.0028013469651	27.9093604689464	AU	#F8766D
#F564E3	34.3590539040044	42.0912645170465	US	#F564E3
#F564E3	38.6563534328714	26.6497413273901	US	#F564E3
#F564E3	36.8610612591729	44.7313550151885	US	#F564E3
#F564E3	35.7677893407643	29.6868672749028	US	#F564E3
#F564E3	38.0927404044196	28.0299287093803	US	#F564E3
#00BA38	27.0375083265826	29.0680169885978	GB	#00BA38
#F564E3	25.7179437886924	31.2986141497269	US	#F564E3
#F564E3	29.9944434946403	31.0642491294071	US	#F564E3
#B79F00	40.3804724797607	31.8435846259818	CA	#B79F00
#F564E3	34.3604101788253	26.143873263523	US	#F564E3
#F564E3	27.6776345137507	31.1162430245429	US	#F564E3
#F564E3	29.625708838366	28.2760017476976	US	#F564E3
#F8766D	38.805748638697	31.3154078861699	AU	#F8766D
#F564E3	27.257181173563	27.9488296654075	US	#F564E3
#619CFF	32.8071526534855	28.8096155902371	PH	#619CFF
#B79F00	27.176418941468	29.3698510767892	CA	#B79F00
#F564E3	33.075259447284	35.1872748317197	US	#F564E3
#F564E3	32.8147948872298	31.7279093269259	US	#F564E3
#F8766D	20.7971275217831	30.8202841291204	AU	#F8766D
#F564E3	35.1302511785179	33.3654608592391	US	#F564E3
#F564E3	31.91659843456	29.7769816225395	US	#F564E3
#F564E3	31.6225530305877	27.270889762044	US	#F564E3
#F564E3	32.3910534678027	32.1246200820431	US	#F564E3
#F564E3	40.7693897571415	31.3222456829622	US	#F564E3
#F564E3	31.6653644777834	28.6262141605839	US	#F564E3
#F564E3	30.0373096842319	28.0129830859602	US	#F564E3
#619CFF	27.2710874397308	32.6395704613999	PH	#619CFF
#F564E3	33.783087698184	37.0062252683565	US	#F564E3
#00BFC4	31.8922119272873	27.6419759783894	IN	#00BFC4
#F564E3	35.9525473101065	30.3594818387181	US	#F564E3
#F564E3	37.8138437839225	29.6393225317821	US	#F564E3
#F564E3	33.8364946767688	34.2678639229387	US	#F564E3
#F564E3	29.7761064190418	26.9958610838279	US	#F564E3
#F564E3	27.0570760231465	28.3532341817394	US	#F564E3
#F564E3	31.2416884120554	25.1269276062027	US	#F564E3
#F8766D	29.187056507729	32.102746825479	AU	#F8766D
#F564E3	29.9661799011752	31.3786421168596	US	#F564E3
#F564E3	34.3207445111126	31.0776250349358	US	#F564E3
#F564E3	30.8880674142391	28.1572121556848	US	#F564E3
#F564E3	32.6074528086931	34.1288835033774	US	#F564E3
#F564E3	38.2442130262032	26.080057001859	US	#F564E3
#00BA38	33.0966107858345	26.1170596864075	GB	#00BA38
#F564E3	37.3635800737888	30.9433274349198	US	#F564E3
#F564E3	38.1591453587636	37.0056634165347	US	#F564E3
#F564E3	32.8516522342339	32.226838603802	US	#F564E3
#F564E3	30.2070531003177	31.0948168950155	US	#F564E3
#F564E3	40.1140545165166	31.9965708917007	US	#F564E3
#F564E3	28.3952805297449	23.8392808070406	US	#F564E3
#00BFC4	29.6090928275138	29.1004321087152	IN	#00BFC4
#F564E3	32.2363654365763	30.2078939091414	US	#F564E3
#F564E3	37.2286325443536	29.7558089302853	US	#F564E3
#F564E3	35.0648526765406	28.7891667088494	US	#F564E3
#B79F00	31.7567265903577	31.6565975826234	CA	#B79F00
#F564E3	21.7096054553986	31.0028156898916	US	#F564E3
#F8766D	28.7052956571803	32.2654594382271	AU	#F8766D
#F564E3	40.8543298084289	39.1704611930996	US	#F564E3
#F564E3	41.3180626092479	23.0508271565661	US	#F564E3
#00BFC4	31.1592836139724	27.3253346439451	IN	#00BFC4
#F564E3	31.9233847681433	21.7286979723722	US	#F564E3
#00BFC4	35.8587016496807	39.7311885919422	IN	#00BFC4
#00BFC4	33.6324487995356	30.6550468957052	IN	#00BFC4
#F564E3	28.3700853589922	32.9119042497128	US	#F564E3
#F564E3	26.604822328873	29.6615500859916	US	#F564E3
#00BA38	33.1175385342911	29.9396345291287	GB	#00BA38
#F564E3	26.6410187812522	27.1034098343924	US	#F564E3
#F8766D	29.1062343027443	29.6272269200534	AU	#F8766D
#00BFC4	31.9675176721066	33.943478676863	IN	#00BFC4
#F564E3	31.8260326579213	34.1307304285467	US	#F564E3
#F564E3	30.1425180865452	31.9832661245018	US	#F564E3
#B79F00	33.0078969497234	30.703364180401	CA	#B79F00
#619CFF	27.9762441089377	25.7061688056216	PH	#619CFF
#F564E3	38.1160900272429	27.0195291118696	US	#F564E3
#619CFF	34.0175634991378	32.2464473599568	PH	#619CFF
#00BA38	25.8991526573896	25.652486990951	GB	#00BA38
#00BFC4	33.3822597838938	38.1693733489141	IN	#00BFC4
#F564E3	29.1111986473203	31.1049006963149	US	#F564E3
#00BA38	28.0216030478478	32.0865249553695	GB	#00BA38
#619CFF	29.6394523764029	37.7155256938189	PH	#619CFF
#619CFF	31.3559594156221	25.6830452051014	PH	#619CFF
#00BA38	27.7857266368344	27.9746690770611	GB	#00BA38
#00BFC4	35.7274244593456	22.8278088308871	IN	#00BFC4
#F564E3	28.7972660465166	32.8066377736628	US	#F564E3
#F564E3	29.9212164131925	27.0909315519035	US	#F564E3
#00BA38	31.0449294023216	30.3725885132328	GB	#00BA38
#00BA38	27.2884865881875	33.3044800754637	GB	#00BA38
#619CFF	39.2767824495211	34.1008671538904	PH	#619CFF
#00BA38	21.6775020094588	34.3135110929608	GB	#00BA38
#F564E3	23.2860206950456	26.095032431744	US	#F564E3
#F564E3	37.8528287813067	29.1116230214015	US	#F564E3
#F564E3	31.3959563696757	28.7102674530819	US	#F564E3
