colour	x	y	showSelectedlegendcolour	fill
#F564E3	36.2502266149968	31.6852955812588	US	#F564E3
#F564E3	28.8922426659614	27.6386747192591	US	#F564E3
#00BFC4	33.0565330062062	35.1849867023528	IN	#00BFC4
#F564E3	34.224609465152	31.2575177507475	US	#F564E3
#F564E3	31.8980501532555	25.6795986158773	US	#F564E3
#F564E3	28.3543818583712	33.1809367530048	US	#F564E3
#F564E3	33.9876019142568	29.8225020024926	US	#F564E3
#B79F00	30.1430583341047	27.9345075439662	CA	#B79F00
#F564E3	34.0446280281991	22.7967898683623	US	#F564E3
#00BA38	27.9732314907014	24.7774925300852	GB	#00BA38
#F564E3	36.8006053768098	31.2157493116334	US	#F564E3
#F564E3	28.2328709643334	31.6384790899232	US	#F564E3
#F564E3	31.802636712417	30.2089827246964	US	#F564E3
#F564E3	35.3940604325384	28.9712965810671	US	#F564E3
#F564E3	37.9959864618257	26.7861832430586	US	#F564E3
#F564E3	29.0925458636135	30.8212407553568	US	#F564E3
#F564E3	35.9723042311147	30.0276678709313	US	#F564E3
#F564E3	24.909225003235	33.1009996484965	US	#F564E3
#F564E3	34.2379584601149	34.1234101574868	US	#F564E3
#F564E3	31.6018614560366	35.6915008492768	US	#F564E3
#F564E3	35.9287397976965	28.8504653738812	US	#F564E3
#00BA38	30.9235547229648	24.7997315341607	GB	#00BA38
#F564E3	31.3635319979861	28.8889974417165	US	#F564E3
#F564E3	26.1549873221666	32.1302027445287	US	#F564E3
#F564E3	31.8774708375335	25.289078271389	US	#F564E3
#F564E3	37.6185064777732	28.6783502809703	US	#F564E3
#00BFC4	28.2516236450523	27.7790861304849	IN	#00BFC4
#F564E3	33.3259572429582	28.9213059831411	US	#F564E3
#B79F00	27.1855238623917	32.1455180430785	CA	#B79F00
#F564E3	28.2932235974819	29.1050401637331	US	#F564E3
#F564E3	23.2307546069846	30.3522177841514	US	#F564E3
#F8766D	31.1896881658584	30.2926567927003	AU	#F8766D
#F8766D	34.3089654568583	27.6868551913649	AU	#F8766D
#F564E3	30.8038502767682	29.2914260532707	US	#F564E3
#00BFC4	30.202626057528	35.1844221403822	IN	#00BFC4
#F564E3	33.8449237402529	28.6386642178521	US	#F564E3
#00BA38	32.8851167824119	33.2381648819894	GB	#00BA38
#F564E3	38.6234668813646	31.6491250470281	US	#F564E3
#F564E3	28.0437163924798	30.9225477622822	US	#F564E3
#00BA38	36.3023938903585	27.934110763669	GB	#00BA38
#F564E3	32.8751748872921	29.619238877669	US	#F564E3
#F8766D	33.0029815277085	30.8719299120829	AU	#F8766D
#F564E3	28.3637579418719	27.1856091955677	US	#F564E3
#F564E3	31.7770307958126	36.1763674179092	US	#F564E3
#F564E3	32.1398880198598	23.7986268229783	US	#F564E3
#F564E3	34.6394006585702	27.8178800679743	US	#F564E3
#F564E3	31.9676845464855	30.7004243036732	US	#F564E3
#F564E3	34.6293363107368	35.1853524310514	US	#F564E3
#F8766D	35.3379504209384	30.323252129741	AU	#F8766D
#F564E3	30.9450435146689	24.3407578824088	US	#F564E3
#F564E3	30.8313969429582	29.3198627894744	US	#F564E3
#F564E3	26.2713313810527	31.9668058179319	US	#F564E3
#B79F00	34.0097622685134	31.1755020327866	CA	#B79F00
#F564E3	29.0518665593118	29.8127599140629	US	#F564E3
#00BA38	27.3223796742037	45.2229585452005	GB	#00BA38
#F564E3	37.3826351443306	31.2356786867604	US	#F564E3
#F564E3	21.0934504769743	29.8127268288285	US	#F564E3
#F564E3	23.6453538492322	28.179909080267	US	#F564E3
#F564E3	26.1587825674564	26.7145182594657	US	#F564E3
#F564E3	19.6789956012741	26.8240149559453	US	#F564E3
#F564E3	31.7085336215794	31.9133890923113	US	#F564E3
#F564E3	32.294861587882	32.0302803093568	US	#F564E3
#F564E3	28.0392449874431	32.7743137301877	US	#F564E3
#F564E3	28.934988988936	33.7931693533435	US	#F564E3
#00BA38	34.6633724881336	30.7287135280669	GB	#00BA38
#00BA38	27.9479224810377	36.6955798132345	GB	#00BA38
#F564E3	28.8812473978847	24.3446941072121	US	#F564E3
#F564E3	29.6916685782373	21.3197118552402	US	#F564E3
#F564E3	31.1426303818822	29.2144076231867	US	#F564E3
#F8766D	34.694847891666	28.7299410304055	AU	#F8766D
#F564E3	29.3527353029698	33.2665498973802	US	#F564E3
#F564E3	37.8541196128354	30.6840492364019	US	#F564E3
#F564E3	31.2536266108975	29.6436869524419	US	#F564E3
#00BA38	31.0472203722224	34.3072942100465	GB	#00BA38
#F564E3	29.3432760166004	30.6188943333924	US	#F564E3
#F564E3	29.9711639149115	33.316618296504	US	#F564E3
#F564E3	32.8311186300591	32.9970696436241	US	#F564E3
#F564E3	28.8037915792316	31.3444490807131	US	#F564E3
#F564E3	30.7953627873212	28.3951103297994	US	#F564E3
#F564E3	27.6606699563563	28.1543059311807	US	#F564E3
#F8766D	27.3967534620315	28.6711836375296	AU	#F8766D
#F564E3	37.3252185024321	29.1089894216508	US	#F564E3
#00BFC4	25.2400843536481	31.082667883113	IN	#00BFC4
#F564E3	29.9043389188126	29.7435781929642	US	#F564E3
#F564E3	30.7585636006668	31.1531029116362	US	#F564E3
#F564E3	31.2992792034522	31.6812230180949	US	#F564E3
#F564E3	30.7917481416836	29.7941905528307	US	#F564E3
#F564E3	42.0959696715698	31.2236981023103	US	#F564E3
#F564E3	34.3557786945254	26.0996013998985	US	#F564E3
#F564E3	31.3799999574199	28.932318707183	US	#F564E3
#F564E3	38.3623019395396	29.6569033682346	US	#F564E3
#F564E3	34.1364851035178	30.1228524552658	US	#F564E3
#F564E3	33.9449593026191	34.8895277380943	US	#F564E3
#F8766D	33.3917361127213	18.0707466557622	AU	#F8766D
#F564E3	27.960060479492	26.0989248314872	US	#F564E3
#F8766D	27.3396568467841	30.3432155041024	AU	#F8766D
#F564E3	26.3476671570912	31.9407970771194	US	#F564E3
#00BA38	34.378213968873	37.9619353204966	GB	#00BA38
#F564E3	35.0874345814809	24.0076491687447	US	#F564E3
#F8766D	35.1806056894362	31.0169732928276	AU	#F8766D
#619CFF	39.7092022135854	39.6384595450014	PH	#619CFF
#F564E3	33.6981988562271	27.6384999033064	US	#F564E3
#F564E3	29.0242335237563	36.7160592742264	US	#F564E3
#F8766D	27.0820539683104	32.1805576596409	AU	#F8766D
#F564E3	32.0119545146823	30.1661376293749	US	#F564E3
#F564E3	37.2094875933602	28.6140795482323	US	#F564E3
#F564E3	24.3762418717146	33.0266806298867	US	#F564E3
#F564E3	31.9462767442688	28.3162940105423	US	#F564E3
#619CFF	36.8093261038885	37.2232179142535	PH	#619CFF
#F564E3	32.6918183246628	33.3451409364119	US	#F564E3
#F564E3	28.0016911655664	36.7389095664024	US	#F564E3
#F564E3	30.6120358306915	36.7332136875018	US	#F564E3
#F564E3	34.8529871411622	30.2239744098857	US	#F564E3
#F564E3	33.1499949909747	30.8371043745428	US	#F564E3
#619CFF	33.6827371466905	29.6956961097196	PH	#619CFF
#619CFF	38.9014366082847	28.098133251071	PH	#619CFF
#F564E3	33.2120180023834	31.6392488032579	US	#F564E3
#F564E3	38.9604270488024	27.2496677881107	US	#F564E3
#F564E3	26.2586315428838	36.2274870540947	US	#F564E3
#F564E3	30.1034721368924	33.1076950047165	US	#F564E3
#F564E3	36.6500618733466	26.8546200247482	US	#F564E3
#F564E3	35.2494687087834	30.6139195261523	US	#F564E3
#F564E3	27.9869155773893	33.7077717721462	US	#F564E3
#00BFC4	26.2975605122745	32.7855830425397	IN	#00BFC4
#F564E3	26.0050795754418	33.0243598507717	US	#F564E3
#F8766D	33.1756629323587	31.0255388371646	AU	#F8766D
#F564E3	35.0364790087566	34.8839709898457	US	#F564E3
#F564E3	31.1874672437087	32.2104435767978	US	#F564E3
#F564E3	31.6487774211913	28.7450279753655	US	#F564E3
#F564E3	36.399618527852	28.1137037992477	US	#F564E3
#F564E3	27.9538794854656	26.7410663211718	US	#F564E3
#B79F00	30.1350252361968	30.1894933983684	CA	#B79F00
#F564E3	29.0980913501233	23.957606386207	US	#F564E3
#F8766D	30.6537552913651	29.1790926059708	AU	#F8766D
#F8766D	27.7610826440156	25.8927876537666	AU	#F8766D
#F8766D	32.9307346992195	29.9897170614451	AU	#F8766D
#F564E3	30.8603490307927	31.7131455928087	US	#F564E3
#F564E3	31.1563129518181	36.2093314625323	US	#F564E3
#F564E3	39.2504555437714	24.3179942738265	US	#F564E3
#F8766D	32.3181002480909	35.760197356157	AU	#F8766D
#F8766D	28.6479050884023	32.255474643223	AU	#F8766D
#F564E3	29.3792849732563	30.9033340401948	US	#F564E3
#B79F00	32.3388789597899	26.8711433762685	CA	#B79F00
#00BFC4	32.9242239400744	31.7006007919088	IN	#00BFC4
#619CFF	28.3289909120649	26.3242155538872	PH	#619CFF
#F564E3	26.3079235248268	27.0551565786824	US	#F564E3
#F564E3	27.8851298248395	25.0586444502696	US	#F564E3
#00BFC4	28.8971089931205	28.8460709160194	IN	#00BFC4
#00BA38	34.7750652516261	31.7594555649906	GB	#00BA38
#F8766D	34.9278285609558	25.0220255373046	AU	#F8766D
#00BFC4	37.0398024104536	31.3202937994152	IN	#00BFC4
#619CFF	33.1166381349787	32.8009068412706	PH	#619CFF
#F8766D	30.2781561914831	30.3912209164351	AU	#F8766D
#00BA38	33.1906380381435	34.2793549273163	GB	#00BA38
#00BA38	28.7617412917316	30.3833769956604	GB	#00BA38
#F8766D	20.3191205220297	21.8613844132051	AU	#F8766D
#00BA38	34.1002498617396	28.2929812986404	GB	#00BA38
#619CFF	29.7176491005346	31.2332304095849	PH	#619CFF
#619CFF	46.7623157184571	39.9269986847416	PH	#619CFF
#00BA38	27.3750901184976	28.6776165461168	GB	#00BA38
#619CFF	37.3327059585601	32.3159642826766	PH	#619CFF
#00BFC4	31.2954923881218	29.8277367981151	IN	#00BFC4
#00BFC4	27.7200539305806	23.0510007495061	IN	#00BFC4
#F8766D	18.2875690769404	28.1362523345277	AU	#F8766D
#00BFC4	29.2394243633375	30.6195755343884	IN	#00BFC4
#619CFF	30.1622801784426	35.2723231233656	PH	#619CFF
#F564E3	37.6969114834443	31.1472879976034	US	#F564E3
#00BA38	43.9941765420139	42.3587548336014	GB	#00BA38
#B79F00	35.0381206754595	32.7290222711861	CA	#B79F00
#00BA38	28.7484324818477	28.3658067326993	GB	#00BA38
#F564E3	24.3808752791956	22.6088287992403	US	#F564E3
#F564E3	28.6290790142492	34.9941861551255	US	#F564E3
#B79F00	32.6074684202671	31.8206693582237	CA	#B79F00
#B79F00	39.1288033580408	32.3562600698322	CA	#B79F00
#F8766D	31.7475813666359	29.8490041909739	AU	#F8766D
#B79F00	33.2332874247804	30.8741451783106	CA	#B79F00
#B79F00	29.1237724334002	10.8683680998161	CA	#B79F00
#00BA38	29.673525371775	29.9544424051419	GB	#00BA38
#00BA38	30.1969140890986	28.0709467379376	GB	#00BA38
#619CFF	35.2989885305986	34.3797544933856	PH	#619CFF
#619CFF	34.2129734277725	33.2659037223086	PH	#619CFF
#00BFC4	30.6318802537397	31.1880863297731	IN	#00BFC4
#F564E3	26.6716794224456	34.9076432632282	US	#F564E3
#619CFF	31.6005568740889	31.7109402198345	PH	#619CFF
#F564E3	28.1073386110365	29.9648201812059	US	#F564E3
#619CFF	27.955795888789	36.283813425526	PH	#619CFF
#619CFF	31.8006731647998	34.0814302617684	PH	#619CFF
#00BA38	38.036153992638	37.3401394471526	GB	#00BA38
#F8766D	24.8046442998573	34.9851800240576	AU	#F8766D
#F564E3	32.9932353217155	34.3933729335666	US	#F564E3
#F564E3	31.1466966234148	29.2387108262628	US	#F564E3
#00BA38	30.1803606037051	20.1784941170365	GB	#00BA38
#F564E3	31.8395060749725	28.9558768168092	US	#F564E3
#F564E3	30.3928811358288	28.9395610053092	US	#F564E3
#F564E3	34.6997429067269	29.8769063061103	US	#F564E3
#F564E3	33.9548278473318	32.1023957747966	US	#F564E3
#F564E3	29.7195598877966	27.0808232238516	US	#F564E3
#F564E3	36.1012505074963	24.3817457368597	US	#F564E3
#F564E3	34.0854207705706	28.050680924952	US	#F564E3
#F564E3	38.7096297934651	28.6693229205906	US	#F564E3
#F564E3	35.2822566727176	32.0659093618393	US	#F564E3
#B79F00	34.6490502659231	32.3039484579116	CA	#B79F00
#B79F00	34.7827803317457	39.3473569322377	CA	#B79F00
#F564E3	27.3312962969765	23.7243621025235	US	#F564E3
#F564E3	31.3998999049887	28.3261554345489	US	#F564E3
#00BFC4	28.8312757914886	32.2274322031066	IN	#00BFC4
#F564E3	28.6283910971135	21.9577910400927	US	#F564E3
#F564E3	32.1285737736151	33.7002172149718	US	#F564E3
#F564E3	32.2957008317113	29.3737897112966	US	#F564E3
#F564E3	32.2735396618024	29.949641850777	US	#F564E3
#F564E3	25.8667377388105	32.3470856636763	US	#F564E3
#F564E3	29.3471283227205	34.3950616963208	US	#F564E3
#F564E3	32.2706211492419	28.1888660820201	US	#F564E3
#F564E3	29.6485170802102	30.1624305935577	US	#F564E3
#00BA38	28.8020231679082	32.0067470282316	GB	#00BA38
#00BFC4	34.2471371248364	39.6577053856105	IN	#00BFC4
#F564E3	31.7010913509876	33.3772563135251	US	#F564E3
#F564E3	29.2366386013106	33.81988005694	US	#F564E3
#F564E3	34.0038876244798	27.8125657007098	US	#F564E3
#F564E3	32.6817300220952	29.2947032347322	US	#F564E3
#F564E3	23.6807247016579	35.3663278477266	US	#F564E3
#00BFC4	27.8689274458215	31.3783546293154	IN	#00BFC4
#F564E3	21.6802413754165	31.0578455900773	US	#F564E3
#F564E3	30.2451059782878	29.8112413235009	US	#F564E3
#F564E3	34.2186022723094	36.7370522217825	US	#F564E3
#F564E3	31.0042052099481	30.2798331044614	US	#F564E3
#F564E3	32.1165374748409	32.2144576966763	US	#F564E3
#F564E3	28.0368390249088	29.7737193731591	US	#F564E3
#F564E3	35.1862158000469	31.2569541150704	US	#F564E3
#F564E3	35.0020068349317	29.1904643667862	US	#F564E3
#B79F00	38.2534786920995	32.9878784727305	CA	#B79F00
#F564E3	27.6217962097377	29.9656447185203	US	#F564E3
#F564E3	37.0913877921179	30.6539076549932	US	#F564E3
#F564E3	36.018079472892	35.0860203661025	US	#F564E3
#F564E3	37.7504257930443	34.0577393628657	US	#F564E3
#F564E3	34.3779094774276	34.3497272701934	US	#F564E3
#F564E3	26.1762015517801	28.3850592652336	US	#F564E3
#F564E3	38.0217794757336	28.9900338508189	US	#F564E3
#F564E3	44.1744165167213	42.1576687289402	US	#F564E3
#F564E3	27.9712055515498	30.6949218116701	US	#F564E3
#B79F00	28.6663748156279	27.1820699283853	CA	#B79F00
#00BFC4	30.8626927895472	31.0973284324631	IN	#00BFC4
#F564E3	35.72322465498	33.3831765634939	US	#F564E3
#F564E3	29.6928428582847	27.9748273923993	US	#F564E3
#F564E3	29.9333245409653	32.3072950296104	US	#F564E3
#00BA38	27.2500296900049	30.6961528729647	GB	#00BA38
#F564E3	29.8819462021813	30.3238608459011	US	#F564E3
#F564E3	24.6560099745169	30.9789346499369	US	#F564E3
#00BA38	31.8330422256142	29.0910868745297	GB	#00BA38
#B79F00	33.054740078561	37.2419277092442	CA	#B79F00
#B79F00	20.2852312024683	26.7287467611954	CA	#B79F00
#B79F00	24.6782846219838	31.0342784984037	CA	#B79F00
#F564E3	30.300183619	32.8024893749505	US	#F564E3
#00BA38	35.2737905755639	23.8531190359965	GB	#00BA38
#F8766D	31.7354617638513	33.3678298497573	AU	#F8766D
#F564E3	29.9241030303761	28.3978904277086	US	#F564E3
#F564E3	34.3888156931847	25.893412097916	US	#F564E3
#F564E3	33.879482457228	32.1142059274018	US	#F564E3
#F564E3	25.772099539265	26.3259195690975	US	#F564E3
#F564E3	33.0710126908496	30.9008227171376	US	#F564E3
#F564E3	36.0104053562507	31.6926202964038	US	#F564E3
#F564E3	29.0520883804187	28.8473653744906	US	#F564E3
#F564E3	31.1771523592994	30.6045419348404	US	#F564E3
#F564E3	34.8430892050266	34.3161532990635	US	#F564E3
#B79F00	29.315690690279	37.9390653971583	CA	#B79F00
#B79F00	35.8679796772078	35.2367082193494	CA	#B79F00
#F564E3	34.605937310867	32.2582123626024	US	#F564E3
#F564E3	29.7429642992094	29.8898219643161	US	#F564E3
#F564E3	30.34791830834	26.0582892537117	US	#F564E3
#B79F00	32.863476674445	31.2407157579437	CA	#B79F00
#F564E3	37.0130643300712	33.9380567235872	US	#F564E3
#F564E3	27.8497581608593	32.2722194544971	US	#F564E3
#F564E3	31.8183327373117	32.2613930163905	US	#F564E3
#F564E3	36.1637610470876	33.0871751936153	US	#F564E3
#F564E3	21.6637401400134	28.14619491864	US	#F564E3
#F564E3	26.6708055753261	37.7060917312279	US	#F564E3
#F564E3	40.3211383992806	32.3977556023747	US	#F564E3
#F564E3	32.3376519955695	33.7297357834876	US	#F564E3
#F564E3	31.3584037806839	36.0117871399969	US	#F564E3
#00BA38	31.2380018875003	33.1573995362967	GB	#00BA38
#B79F00	34.9546627692878	26.6503685560077	CA	#B79F00
#F564E3	26.1511626947671	29.6248571995646	US	#F564E3
#00BA38	28.3325403193012	29.8265119891614	GB	#00BA38
#B79F00	30.3395455503836	36.3378000633791	CA	#B79F00
#F564E3	28.0728705462068	28.8282009940594	US	#F564E3
#00BA38	28.1064426839352	30.6428028734401	GB	#00BA38
#F564E3	29.0593262339011	34.7073349980637	US	#F564E3
#F564E3	28.7669722566381	32.0811895625666	US	#F564E3
#F564E3	32.1014596221969	30.1870678158477	US	#F564E3
#F564E3	31.8791909430176	30.6104101289064	US	#F564E3
#F564E3	34.077534144558	28.1872326472774	US	#F564E3
#F564E3	29.8428508032113	29.1573412498459	US	#F564E3
#F564E3	29.3042470959947	29.1686566228047	US	#F564E3
#F564E3	33.1108063459396	29.9205398537219	US	#F564E3
#F564E3	28.7430586243048	30.117766411975	US	#F564E3
#F564E3	28.966558595188	26.841160354577	US	#F564E3
#B79F00	32.0282382819802	31.8340685931966	CA	#B79F00
#B79F00	37.0390018789098	31.7128989379853	CA	#B79F00
#B79F00	31.8758738677949	31.9203875947744	CA	#B79F00
#B79F00	31.6998145645484	30.048797782138	CA	#B79F00
#F564E3	28.7053168520331	29.989665863663	US	#F564E3
#00BA38	31.0044290520251	30.9510993907228	GB	#00BA38
#F564E3	29.0820696379989	30.3307432048023	US	#F564E3
#B79F00	28.0289356451482	31.7113846292719	CA	#B79F00
#B79F00	35.1652701536194	33.377013473399	CA	#B79F00
#B79F00	36.6520450737327	33.1337710062042	CA	#B79F00
#F564E3	33.6489794638008	30.3858892776072	US	#F564E3
#F564E3	30.7929575134069	32.1558659531176	US	#F564E3
#F564E3	30.052416460216	29.9977736201137	US	#F564E3
#F564E3	26.3620956854895	30.300579716824	US	#F564E3
#F564E3	27.7342102358118	34.9582771217451	US	#F564E3
#F564E3	35.0043110709637	32.6366438353434	US	#F564E3
#B79F00	36.1329040309414	35.0113862471655	CA	#B79F00
#F564E3	32.2257179772481	30.6896415259689	US	#F564E3
#F564E3	31.7156648857519	29.2223130466417	US	#F564E3
#F564E3	30.9747077168897	30.3667825257406	US	#F564E3
#F564E3	38.3327703794464	33.7264657426626	US	#F564E3
#F564E3	34.3793852472678	31.9496884096414	US	#F564E3
#F564E3	30.2178441870958	23.777706444636	US	#F564E3
#F564E3	34.0684525031596	27.3130240527913	US	#F564E3
#00BA38	36.1669155495241	29.8320128999651	GB	#00BA38
#F564E3	33.1001899687573	32.0768081206828	US	#F564E3
#F564E3	26.3080552328378	29.6880233908072	US	#F564E3
#B79F00	28.0012979365885	29.1395811071619	CA	#B79F00
#00BA38	31.0990439601243	26.3396252846345	GB	#00BA38
#B79F00	27.7969309333712	28.1321153467521	CA	#B79F00
#F564E3	27.919192029722	32.9450016992167	US	#F564E3
#F564E3	32.8681901497766	40.2311182148755	US	#F564E3
#F564E3	25.9304377244786	30.2445330440998	US	#F564E3
#F564E3	31.070932033658	30.0920704090968	US	#F564E3
#F564E3	32.9887011863291	30.1242438074201	US	#F564E3
#F564E3	33.7930676497519	28.6794633038342	US	#F564E3
#F564E3	33.6017322229221	31.3848933611065	US	#F564E3
#F564E3	28.6679288901389	28.0689785674214	US	#F564E3
#F564E3	28.1252501618117	30.7973666232079	US	#F564E3
#F564E3	32.8178552236408	23.8478812880814	US	#F564E3
#F564E3	34.0076037544757	32.3082744257525	US	#F564E3
#F564E3	32.8668500283733	34.6877412596717	US	#F564E3
#00BA38	28.7021512238309	35.8685046913102	GB	#00BA38
#F564E3	33.0229519272223	35.3173613006249	US	#F564E3
#F564E3	32.1206891199574	26.2659099295735	US	#F564E3
#00BA38	32.8315237438306	31.326390394941	GB	#00BA38
#F564E3	17.6872775342315	30.020892579481	US	#F564E3
#F564E3	34.238778542541	31.0680072160438	US	#F564E3
#F564E3	29.8772585935891	34.3063073264435	US	#F564E3
#00BA38	23.0433839451522	26.9765702752397	GB	#00BA38
#F564E3	35.846296752803	37.3802546525374	US	#F564E3
#B79F00	32.896161098592	29.7615915911272	CA	#B79F00
#F564E3	28.7731474835426	31.242313734442	US	#F564E3
#F564E3	33.822606721893	27.8486022494733	US	#F564E3
#F564E3	35.8444158768281	36.2405451817438	US	#F564E3
#00BA38	34.6896228758618	29.2833338754252	GB	#00BA38
#00BA38	24.7665593961254	31.725472467579	GB	#00BA38
#F8766D	36.9117514653131	30.8123622838408	AU	#F8766D
#F564E3	28.9258898423985	30.1336159106344	US	#F564E3
#F564E3	32.1360936220735	28.8712549990043	US	#F564E3
#F564E3	33.266420456022	30.6407420419157	US	#F564E3
#F564E3	26.7808106079698	27.946791603975	US	#F564E3
#00BA38	29.784590745531	36.0916162736714	GB	#00BA38
#F564E3	32.636777292937	30.3317831521854	US	#F564E3
#F564E3	39.7587261477485	29.9469041191042	US	#F564E3
#F564E3	37.7733013488352	36.31358199846	US	#F564E3
#F564E3	32.1157495552674	30.943298432231	US	#F564E3
#00BFC4	30.0541829707101	31.1836583971977	IN	#00BFC4
#F564E3	35.6111206755042	32.1762340122834	US	#F564E3
#F564E3	32.6642130512744	24.0312204396352	US	#F564E3
#F564E3	30.7875873237848	28.7116876702756	US	#F564E3
#F564E3	26.7415936883539	24.9158743703738	US	#F564E3
#F564E3	31.0582147451118	30.108518528007	US	#F564E3
#F564E3	32.8151777971536	29.9641070581973	US	#F564E3
#619CFF	34.6517368623987	34.6491563186049	PH	#619CFF
#F564E3	37.6875371001661	34.761716632545	US	#F564E3
#619CFF	31.3779694687575	34.0466513669118	PH	#619CFF
#F564E3	26.866979903169	29.6926099365577	US	#F564E3
#F564E3	31.7959873933345	37.3107697743923	US	#F564E3
#619CFF	35.889676216431	28.7604051372036	PH	#619CFF
#F564E3	28.8258981332183	33.3023382904008	US	#F564E3
#F564E3	32.2086645778269	25.1731432281435	US	#F564E3
#F564E3	30.0776205878705	28.1365176402032	US	#F564E3
#F564E3	25.698799024336	30.836539551802	US	#F564E3
#F564E3	30.3633395913988	29.3548240056261	US	#F564E3
#F564E3	31.1352594165131	31.7564377579838	US	#F564E3
#F564E3	31.7299654178321	27.8095450021327	US	#F564E3
#F8766D	30.7972980355844	28.2614214904606	AU	#F8766D
#B79F00	29.7121491169557	35.1659993460402	CA	#B79F00
#F564E3	30.311046660319	30.0257791444659	US	#F564E3
#F564E3	28.8522342007607	32.3593303278089	US	#F564E3
#F564E3	30.8482487075031	32.2130223922431	US	#F564E3
#F564E3	27.6349362509325	29.6018643399701	US	#F564E3
#F564E3	31.3928581502289	26.1427998723462	US	#F564E3
#F564E3	30.6568268457428	25.9822974005714	US	#F564E3
#F564E3	35.8974194258451	26.2494665501639	US	#F564E3
#F564E3	28.2998271772638	30.0484597612172	US	#F564E3
