colour	x	y	showSelectedlegendcolour	fill
#F564E3	25.9228762544692	35.1198401937261	US	#F564E3
#F564E3	25.1107536200434	31.2600238025189	US	#F564E3
#00BA38	20.309572427161	31.7951780730858	GB	#00BA38
#B79F00	30.2853757025674	36.7583452019841	CA	#B79F00
#00BA38	22.0252221602947	29.9486954212189	GB	#00BA38
#F564E3	19.8556623185053	34.6048268955201	US	#F564E3
#F564E3	31.804884522222	30.3523029249162	US	#F564E3
#F564E3	22.6323609834537	33.0617557836697	US	#F564E3
#F564E3	33.333625587076	28.9366357665509	US	#F564E3
#F564E3	28.3629584487528	30.2853146092966	US	#F564E3
#00BA38	28.3362418027595	35.2438689917326	GB	#00BA38
#00BA38	21.9622193805873	31.7599691893905	GB	#00BA38
#00BA38	24.6961176026613	30.6116468682885	GB	#00BA38
#00BA38	30.9910110834986	30.7727269774303	GB	#00BA38
#B79F00	33.6438751876354	29.0280009817332	CA	#B79F00
#F564E3	26.2221417972818	35.1451409641653	US	#F564E3
#F564E3	25.6230553474277	30.0894282020628	US	#F564E3
#F564E3	30.7715346848592	31.0610217254609	US	#F564E3
#F564E3	28.1086182145402	32.6381992936134	US	#F564E3
#F564E3	24.2301535794512	31.1025958778337	US	#F564E3
#F564E3	18.2989338729531	25.8677226459607	US	#F564E3
#00BFC4	38.7356686728075	32.2990616293624	IN	#00BFC4
#F564E3	27.9486233977601	27.6168858567253	US	#F564E3
#F564E3	40.8464952796698	31.3759731337428	US	#F564E3
#F564E3	30.3737448524684	34.8903318278492	US	#F564E3
#B79F00	18.7056658655405	33.7181285569444	CA	#B79F00
#F564E3	22.9137802379206	38.0591888759285	US	#F564E3
#F564E3	39.349599153921	34.6872943837196	US	#F564E3
#F564E3	39.7300361385569	25.8752260774374	US	#F564E3
#619CFF	29.3281565407291	30.3802560392767	PH	#619CFF
#F8766D	34.1195406684652	31.1135825674981	AU	#F8766D
#F564E3	29.9801512155682	26.3793555628508	US	#F564E3
#B79F00	36.7923033241183	31.8563100319356	CA	#B79F00
#F564E3	32.3369238069281	34.0393854381517	US	#F564E3
#F8766D	36.8697290899232	32.8796729788184	AU	#F8766D
#F564E3	36.7112286804244	31.9680687477812	US	#F564E3
#F564E3	28.3203571259975	29.0936375092715	US	#F564E3
#F564E3	23.8899051483721	23.888525717333	US	#F564E3
#F564E3	38.9795652698725	31.057642888464	US	#F564E3
#F564E3	35.7265379441902	32.2534248152748	US	#F564E3
#F564E3	27.1511037318036	30.094435922429	US	#F564E3
#F8766D	19.1890282141045	30.1879371929914	AU	#F8766D
#F564E3	24.1873066384345	29.6971708251163	US	#F564E3
#F564E3	17.7522266460583	33.2561246279627	US	#F564E3
#F564E3	31.6686486838386	30.3948538333178	US	#F564E3
#F564E3	31.8464301539585	33.9148591490462	US	#F564E3
#F564E3	21.8719729600474	30.0833209460601	US	#F564E3
#F564E3	24.7880922466517	31.002173999697	US	#F564E3
#F564E3	25.7614028863609	30.826089470461	US	#F564E3
#F564E3	38.1671813409776	36.3446763541549	US	#F564E3
#F564E3	25.1705548092723	31.1093025965616	US	#F564E3
#F564E3	36.8675650607795	35.0276886954904	US	#F564E3
#619CFF	34.657075108774	30.3265142472461	PH	#619CFF
#F8766D	35.1752182370052	32.0976261844859	AU	#F8766D
#F564E3	13.8653037883341	35.0936861768365	US	#F564E3
#B79F00	24.3514394247904	28.6039985790849	CA	#B79F00
#F564E3	26.0423137880862	30.0921427587047	US	#F564E3
#F564E3	33.3638704765588	29.9291209232062	US	#F564E3
#F564E3	28.9200977342203	27.3580212574452	US	#F564E3
#619CFF	32.2658731395379	32.1461055530235	PH	#619CFF
#F564E3	37.3902715694159	34.7865936355665	US	#F564E3
#F564E3	29.8196714850143	30.2528458053246	US	#F564E3
#F564E3	28.1688374299556	29.0186002688482	US	#F564E3
#F564E3	28.2162632249296	36.0129337603226	US	#F564E3
#619CFF	32.9701138893142	31.1217674186453	PH	#619CFF
#F564E3	25.3344139475375	32.9174323474988	US	#F564E3
#F564E3	29.2906926158816	30.8763483857736	US	#F564E3
#F8766D	24.0358916124329	30.2029147038236	AU	#F8766D
#F564E3	20.2957207487896	30.7859992824495	US	#F564E3
#F564E3	22.6005680436268	25.6212795766071	US	#F564E3
#F564E3	20.8262609777972	31.2922192832455	US	#F564E3
#F564E3	33.3895846981555	31.9821183674038	US	#F564E3
#F564E3	38.6181454505771	41.0190070252866	US	#F564E3
#619CFF	38.1205864559859	30.3846943471581	PH	#619CFF
#00BFC4	33.2278210898861	28.6070422077552	IN	#00BFC4
#F564E3	34.1246787682176	30.3114058619365	US	#F564E3
#F564E3	17.2492532843724	30.0792592013255	US	#F564E3
#00BFC4	39.1247849471867	32.7277926491573	IN	#00BFC4
#00BFC4	18.8135387834162	27.1772517580539	IN	#00BFC4
#B79F00	23.175461967662	29.3601284338161	CA	#B79F00
#00BFC4	32.7930635744706	35.0606010697782	IN	#00BFC4
#F564E3	25.3645403763279	32.9102357842028	US	#F564E3
#F564E3	24.0660722559318	32.606245582737	US	#F564E3
#619CFF	43.9993640651926	39.0428028527647	PH	#619CFF
#F564E3	28.6102281443775	25.7877794571221	US	#F564E3
#00BFC4	30.8887475492433	28.6340137166902	IN	#00BFC4
#00BFC4	23.6962236620486	28.6202602270991	IN	#00BFC4
#F564E3	34.2066819766536	32.7407788973302	US	#F564E3
#F564E3	29.0648260686547	21.7720859030262	US	#F564E3
#00BFC4	37.9334338780493	34.2217747103423	IN	#00BFC4
#00BA38	35.3375892147422	28.6804151378572	GB	#00BA38
#F564E3	21.1615206619725	28.7684134844691	US	#F564E3
#00BFC4	34.9824524646625	31.8068368449807	IN	#00BFC4
#F8766D	33.6654542729259	32.6880117988214	AU	#F8766D
#B79F00	30.2270438015461	35.6007209915668	CA	#B79F00
#F564E3	37.7878739418462	42.2535193404183	US	#F564E3
#00BA38	25.8722706146538	31.6014488277957	GB	#00BA38
#F564E3	25.3843020603061	30.0531373051927	US	#F564E3
#00BA38	23.6145045857877	32.2745751323178	GB	#00BA38
#619CFF	23.2488847335801	33.6038252485916	PH	#619CFF
#F564E3	39.6029979871586	33.8338555429131	US	#F564E3
#00BFC4	35.0518189821392	32.8774147480726	IN	#00BFC4
#00BFC4	43.8103760128841	29.8143942257389	IN	#00BFC4
#00BFC4	29.0536785010248	36.8952631013468	IN	#00BFC4
#619CFF	29.0793301900849	33.365327751264	PH	#619CFF
#00BA38	25.1800780389458	23.1440637035295	GB	#00BA38
#619CFF	30.9598412619904	28.19253524784	PH	#619CFF
#619CFF	31.3947702892125	25.2819190971553	PH	#619CFF
#F564E3	28.7305843252689	31.7447750432417	US	#F564E3
#00BA38	33.9403945030645	33.1552699396387	GB	#00BA38
#619CFF	37.1120694104582	37.3757434783503	PH	#619CFF
#619CFF	26.8453793466091	27.0436227906495	PH	#619CFF
#F564E3	37.8877076331526	31.6330945327878	US	#F564E3
#619CFF	30.7689815560356	28.6737304359674	PH	#619CFF
#F8766D	26.0297855082899	30.9645903393626	AU	#F8766D
#619CFF	37.9739326823503	30.9581915089861	PH	#619CFF
#00BA38	20.655350214988	34.0841435510665	GB	#00BA38
#00BA38	31.6170401599258	31.1995133353397	GB	#00BA38
#619CFF	37.9282086251304	33.1317977190018	PH	#619CFF
#00BFC4	19.1671037901193	31.001516604051	IN	#00BFC4
#00BA38	23.245277431421	32.638697190024	GB	#00BA38
#00BA38	24.9212238688022	30.9462563853711	GB	#00BA38
#00BA38	24.3408221913502	28.8734271544963	GB	#00BA38
#F564E3	39.6309447549284	35.3177263928577	US	#F564E3
#F564E3	32.0588606515899	36.0763174377382	US	#F564E3
#00BFC4	40.6764010714367	26.165470694378	IN	#00BFC4
#619CFF	28.8771990476176	31.2622753180563	PH	#619CFF
#B79F00	20.1880437845364	29.8895169213414	CA	#B79F00
#F564E3	30.000118111074	33.1264546690509	US	#F564E3
#B79F00	35.631065328978	32.7254228891805	CA	#B79F00
#00BFC4	35.6691423842683	29.0073763899505	IN	#00BFC4
#619CFF	33.8166682654992	29.1964154047892	PH	#619CFF
#00BA38	35.6082614619285	34.1630384342745	GB	#00BA38
#00BA38	38.0277393313125	27.3867239043117	GB	#00BA38
#00BA38	30.9886442489922	27.736409480311	GB	#00BA38
#F564E3	35.2024444941431	28.2308150710538	US	#F564E3
#F564E3	34.6292739452794	35.0947864316404	US	#F564E3
#00BA38	38.3823260903358	36.8817764842883	GB	#00BA38
#F564E3	27.0144358007237	28.1041973564774	US	#F564E3
#00BFC4	32.8635197401047	38.3038038210943	IN	#00BFC4
#619CFF	43.3431128790602	36.9723754001781	PH	#619CFF
#B79F00	40.7830354979262	31.8947497723624	CA	#B79F00
#F564E3	28.9290308143944	33.3408879935741	US	#F564E3
#F564E3	42.7527725405991	31.6854937206954	US	#F564E3
#F564E3	27.7136496197432	31.0798406176269	US	#F564E3
#F564E3	29.9521551268175	33.0608923062682	US	#F564E3
#F564E3	29.792656583339	32.3974052621052	US	#F564E3
#F564E3	32.0419811312109	35.0330044746399	US	#F564E3
#F564E3	29.707914705202	32.2586344400421	US	#F564E3
#F564E3	23.3019873425365	32.3250009197742	US	#F564E3
#F564E3	43.1467460760847	35.2458681801334	US	#F564E3
#F564E3	31.815851438418	34.2984987383708	US	#F564E3
#F564E3	45.0711306257174	26.6345543466508	US	#F564E3
#F564E3	18.7562272856012	32.603934558481	US	#F564E3
#F564E3	32.6583232933655	36.9052873754874	US	#F564E3
#F564E3	25.9058506930247	32.7229844613001	US	#F564E3
#F564E3	29.9522984845564	30.3914477841929	US	#F564E3
#F564E3	19.2643018553034	29.6224024776369	US	#F564E3
#F564E3	22.7776963625103	26.8310081202537	US	#F564E3
#F564E3	33.7862622208893	36.8820697050542	US	#F564E3
#F564E3	23.3465308468789	34.3750514527783	US	#F564E3
#F564E3	27.7787764111534	31.6537626408041	US	#F564E3
#F564E3	32.9140315119177	36.8502247773111	US	#F564E3
#00BFC4	29.7959440976381	28.6266996501014	IN	#00BFC4
#F564E3	24.8238350501284	30.3711292408407	US	#F564E3
#F564E3	32.6855231510475	34.6860941285268	US	#F564E3
#F564E3	23.7112616933882	28.3390767076984	US	#F564E3
#B79F00	33.6329430423677	30.169879402034	CA	#B79F00
#F564E3	18.7253473220393	33.6412401804701	US	#F564E3
#F564E3	41.1495410816744	34.2179917164147	US	#F564E3
#F564E3	24.1954295342788	29.8109060859308	US	#F564E3
#F564E3	27.0884806221351	30.1499776925892	US	#F564E3
#B79F00	24.2081058843061	30.7915391119197	CA	#B79F00
#F564E3	32.1712216094136	29.6127510955557	US	#F564E3
#00BFC4	21.8849543698132	33.9261075181887	IN	#00BFC4
#F564E3	26.6492055343464	34.7618516534567	US	#F564E3
#00BFC4	31.1830095902085	29.2455100286752	IN	#00BFC4
#F564E3	36.3833658840507	29.096262765117	US	#F564E3
#00BFC4	24.8597861500457	34.0193897131831	IN	#00BFC4
#00BFC4	32.7571611709893	31.7536828208715	IN	#00BFC4
#00BFC4	37.0380848400295	33.6506371792406	IN	#00BFC4
#F564E3	29.2360785176978	35.7990641737357	US	#F564E3
#F564E3	16.1212861020118	29.9899303035811	US	#F564E3
#00BA38	38.722663070634	28.214202696085	GB	#00BA38
#B79F00	31.8955579930916	29.1937475999817	CA	#B79F00
#F564E3	28.0709992425516	30.3261580238119	US	#F564E3
#00BFC4	24.8438001837581	28.0834000129253	IN	#00BFC4
#F564E3	24.3953010538593	30.2979103218764	US	#F564E3
#F564E3	20.7418179942295	28.2263842325658	US	#F564E3
#F564E3	25.7950231194496	31.1832998557016	US	#F564E3
#F564E3	35.2112461064011	32.1401760108769	US	#F564E3
#F564E3	20.3033372081816	25.7203071851283	US	#F564E3
#B79F00	23.3460398133844	27.2344770621508	CA	#B79F00
#F564E3	34.3487951448187	31.8654892351478	US	#F564E3
#F564E3	31.848341752775	30.2237952820957	US	#F564E3
#F564E3	31.0677985843271	33.6448566008359	US	#F564E3
#F564E3	18.3927015388384	31.0026305908337	US	#F564E3
#00BA38	27.2702509712428	28.0705618675798	GB	#00BA38
#F564E3	28.1726780755445	35.096755627729	US	#F564E3
#00BFC4	27.3542197901756	26.6071037804708	IN	#00BFC4
#F564E3	28.0139057777822	28.7287986617535	US	#F564E3
#F564E3	34.0021298499778	33.8524837983772	US	#F564E3
#00BA38	20.8985307583585	30.9623334532604	GB	#00BA38
#00BFC4	33.8442097991705	34.2709951773286	IN	#00BFC4
#F564E3	31.8302226727828	33.8384930470958	US	#F564E3
#F564E3	28.7190956255421	33.9266007851809	US	#F564E3
#00BA38	45.3071705974639	30.3251827634871	GB	#00BA38
#B79F00	33.7125887807459	23.3514002598822	CA	#B79F00
#F564E3	33.1889033619314	38.0322674391791	US	#F564E3
#F564E3	26.8280478332192	32.1390848403797	US	#F564E3
#F564E3	33.7390157096088	31.1836207795888	US	#F564E3
#F564E3	29.0812929591164	30.8337471049279	US	#F564E3
#F564E3	18.2100402075797	30.0224181002006	US	#F564E3
#F564E3	39.3379839165136	33.0236224321649	US	#F564E3
#F564E3	30.6531436808407	33.7028668303043	US	#F564E3
#F564E3	27.6502866610885	38.0992383431643	US	#F564E3
#F564E3	24.091701115109	34.9456089355052	US	#F564E3
#619CFF	21.1080812329426	32.8367448395118	PH	#619CFF
#F8766D	30.339520534128	33.8880250228569	AU	#F8766D
#F564E3	35.9589424051344	32.7304502284154	US	#F564E3
#F564E3	24.6683467429131	25.3814706843346	US	#F564E3
#F564E3	26.3203484857455	31.6623772386462	US	#F564E3
#F564E3	33.2708311844617	31.1492991924286	US	#F564E3
#F564E3	31.102271865122	32.1244331657887	US	#F564E3
#619CFF	36.2631776548922	32.8995137337595	PH	#619CFF
#F564E3	34.7797070367262	29.8134396201	US	#F564E3
#F564E3	23.3118671970442	32.0891335370019	US	#F564E3
#00BA38	31.7179616361856	27.7668990679085	GB	#00BA38
#F8766D	39.2641079934314	38.2248937696219	AU	#F8766D
#F564E3	26.3930526645854	29.216097413376	US	#F564E3
#F564E3	24.7192793652415	29.7853315507993	US	#F564E3
#F564E3	31.9464347919449	33.0194038856775	US	#F564E3
#F564E3	31.8711827445775	30.2961726989597	US	#F564E3
#00BA38	33.0742822879925	30.7899352230132	GB	#00BA38
#F564E3	29.8954239571467	36.25015402399	US	#F564E3
#F8766D	21.3760651431978	28.8927782328799	AU	#F8766D
#00BA38	39.2253201961517	30.1380798775703	GB	#00BA38
#F564E3	32.2350616475567	29.8718473810703	US	#F564E3
#F564E3	29.2359270313755	30.8095123523846	US	#F564E3
#F564E3	17.0219919437543	29.0767298610881	US	#F564E3
#F564E3	20.9504210727289	29.7934267284349	US	#F564E3
#F564E3	26.6615359669551	29.8438689379022	US	#F564E3
#F564E3	27.3934357991442	29.7901229888201	US	#F564E3
#619CFF	24.8744134670124	38.2564792811871	PH	#619CFF
#F564E3	29.8285396942869	34.7039254592732	US	#F564E3
#F8766D	25.9188411280513	32.2577287813649	AU	#F8766D
#B79F00	39.873056158796	34.2677427161485	CA	#B79F00
#F564E3	32.6406833207235	32.8818061180413	US	#F564E3
#F564E3	32.6144970402122	38.3484837207943	US	#F564E3
#F564E3	18.3857534287497	28.9790966967121	US	#F564E3
#B79F00	25.2798153376207	38.2186854951084	CA	#B79F00
#F564E3	21.7585873182863	26.6421606816351	US	#F564E3
#F564E3	31.3019714212045	30.0661608399823	US	#F564E3
#F564E3	19.2563081689179	29.2918911674991	US	#F564E3
#F564E3	27.6665440268815	37.2688596989959	US	#F564E3
#F564E3	23.9212062735111	27.7497131945565	US	#F564E3
#F564E3	34.2610871816054	26.1509287938476	US	#F564E3
#F8766D	24.7534134216607	31.9586532570422	AU	#F8766D
#F564E3	37.9145960014314	26.8557785881683	US	#F564E3
#F8766D	25.1023301979527	30.2359731258824	AU	#F8766D
#F564E3	26.0612896338105	31.0010508978739	US	#F564E3
#F564E3	23.6714540112764	29.3082386527211	US	#F564E3
#F564E3	19.9563316831365	32.1109607523307	US	#F564E3
#619CFF	37.9565771980211	36.3649831950665	PH	#619CFF
#F564E3	25.0015162607655	31.8648722453043	US	#F564E3
#F564E3	21.9992409823462	34.8240451935679	US	#F564E3
#F564E3	30.9281164439395	36.895549274236	US	#F564E3
#F564E3	26.0891054293141	25.6742005838081	US	#F564E3
#F564E3	29.7183927517384	32.3339451653883	US	#F564E3
#F8766D	26.7306873604655	29.1619774676859	AU	#F8766D
#F564E3	37.8340153865516	29.1607882069424	US	#F564E3
#00BFC4	44.3410843027756	28.0941747225821	IN	#00BFC4
#F564E3	42.3110113732517	33.0135546846315	US	#F564E3
#F564E3	37.8838920963928	27.0321183249354	US	#F564E3
#F564E3	31.112871497497	31.9961884053424	US	#F564E3
#F8766D	22.8959897551686	26.756359612383	AU	#F8766D
#F564E3	22.3457017676905	32.9592402201146	US	#F564E3
#F564E3	26.2201190508902	29.1549081129953	US	#F564E3
#F564E3	33.9649030234665	26.8247818971053	US	#F564E3
#F564E3	38.1326971128583	32.2993488319218	US	#F564E3
#F564E3	26.3262050790712	26.2390650440008	US	#F564E3
#F8766D	38.0893857635558	28.6357744198293	AU	#F8766D
#F8766D	34.0454932089895	34.7402024623007	AU	#F8766D
#00BFC4	24.2512961387634	29.173593339324	IN	#00BFC4
#00BFC4	28.3028009675443	25.6190433388576	IN	#00BFC4
#B79F00	23.6188492594287	30.8541200183332	CA	#B79F00
#F564E3	26.3013129441068	29.8022237757221	US	#F564E3
#00BFC4	37.6300812855363	35.8363011961803	IN	#00BFC4
#00BFC4	29.9572363575921	30.1743367142975	IN	#00BFC4
#F8766D	23.3219857973978	38.9771327836439	AU	#F8766D
#00BFC4	28.1468271737918	37.9864464383572	IN	#00BFC4
#F564E3	23.3058129418641	32.1092260662466	US	#F564E3
#00BFC4	34.270325342007	35.1190303167328	IN	#00BFC4
#00BA38	28.9481911798939	31.3196675309911	GB	#00BA38
#00BFC4	32.1983070163056	29.6507785566151	IN	#00BFC4
#00BA38	20.2751443428919	24.8492290237919	GB	#00BA38
#00BA38	28.6296285612509	31.7270303275436	GB	#00BA38
#00BA38	32.3812033591792	33.7816359385848	GB	#00BA38
#00BFC4	27.9586540374905	29.6698012249544	IN	#00BFC4
#619CFF	34.2386235481128	27.7283841729164	PH	#619CFF
#00BFC4	38.9462272709236	37.8078553695232	IN	#00BFC4
#F8766D	32.2948309578002	31.3676824109629	AU	#F8766D
#B79F00	34.0931458968669	27.9962431682274	CA	#B79F00
#00BA38	23.3871968502179	33.2040273055434	GB	#00BA38
#00BA38	29.0895661255345	34.7686515025795	GB	#00BA38
#00BA38	23.8733839891851	29.0152856364846	GB	#00BA38
#00BA38	37.9689315032214	33.1946933329105	GB	#00BA38
#00BFC4	33.8512925518677	33.7724143400788	IN	#00BFC4
#00BA38	20.278980227001	20.1972101805732	GB	#00BA38
#00BA38	25.6887306701392	33.3582520384342	GB	#00BA38
#F8766D	43.015195482783	27.3598780827597	AU	#F8766D
#F564E3	22.0357155153528	25.8971228342503	US	#F564E3
#00BA38	31.9134576924145	32.1604638978839	GB	#00BA38
#00BFC4	26.618129722774	41.241999274306	IN	#00BFC4
#00BFC4	34.7189104868099	32.0220479832962	IN	#00BFC4
#F564E3	36.2573528911918	29.9488237058744	US	#F564E3
#00BFC4	36.2134626315907	32.7091804195195	IN	#00BFC4
#F8766D	38.1530301185325	30.8582693129778	AU	#F8766D
#00BA38	41.6527888715267	39.702575607039	GB	#00BA38
#619CFF	29.1582454295829	36.9198898147792	PH	#619CFF
#00BA38	17.1733170159161	26.1586675897241	GB	#00BA38
#00BFC4	25.6558096334338	34.8308792892844	IN	#00BFC4
#00BFC4	24.7984266337007	33.0363867282867	IN	#00BFC4
#F564E3	38.9075928865001	31.3489800788462	US	#F564E3
#F564E3	32.9582130886614	33.1751456769183	US	#F564E3
#00BA38	38.8802581906319	28.7697416556999	GB	#00BA38
#619CFF	30.9282943895087	35.2262522889301	PH	#619CFF
#F564E3	31.0423286404461	29.3040776837617	US	#F564E3
#F564E3	28.9038790475577	30.2756413677707	US	#F564E3
#F8766D	29.7452644392848	33.9979026909918	AU	#F8766D
#F564E3	18.8834692222998	27.1109502499923	US	#F564E3
#B79F00	24.2878912737593	28.2580143617466	CA	#B79F00
#F564E3	30.1417987087742	36.1274659484625	US	#F564E3
#00BA38	41.1221817830578	31.8917289577425	GB	#00BA38
#F564E3	27.3501825939864	32.2513545319438	US	#F564E3
#00BFC4	42.6005588656291	28.0132356783375	IN	#00BFC4
#B79F00	24.2283800575882	27.0057408923283	CA	#B79F00
#F564E3	16.609680484049	31.7775248469785	US	#F564E3
#F564E3	25.0069235982373	26.7543727682903	US	#F564E3
#F564E3	21.7063959751278	28.2817411314696	US	#F564E3
#F564E3	36.091184511967	32.1420441215858	US	#F564E3
#00BFC4	25.9079682150856	32.8364650882781	IN	#00BFC4
#F564E3	26.3684966988862	29.8581212405115	US	#F564E3
#00BA38	33.3280267756432	29.9150521352887	GB	#00BA38
#F564E3	28.3830051604658	31.8630219135433	US	#F564E3
#619CFF	37.7541210431606	35.0151502517983	PH	#619CFF
#B79F00	29.1096677115187	31.6521748201922	CA	#B79F00
#B79F00	34.1804711360484	38.656869684346	CA	#B79F00
#F564E3	31.8187935559079	32.904525581561	US	#F564E3
#00BA38	24.0427104702219	34.8612623812631	GB	#00BA38
#F564E3	37.3814810601994	30.3239495990798	US	#F564E3
#00BA38	22.9408172193915	29.1828789299354	GB	#00BA38
#F564E3	34.7412625314668	26.9496137505397	US	#F564E3
#F564E3	18.9422990662977	31.2655355799943	US	#F564E3
#619CFF	24.1496499190107	26.8890839669854	PH	#619CFF
#F564E3	20.9196963423863	31.3165739359334	US	#F564E3
#F564E3	36.2709674580023	37.1688504302874	US	#F564E3
#B79F00	19.2755150828511	32.1807711375877	CA	#B79F00
#00BA38	38.1044914878905	32.7386239722371	GB	#00BA38
#F564E3	20.0132013877854	25.693706709519	US	#F564E3
#F564E3	22.6437959013507	28.0415424734354	US	#F564E3
#F564E3	30.7813750043511	34.3559197599068	US	#F564E3
#F564E3	22.9688353192061	27.6645631276071	US	#F564E3
#00BFC4	36.8395190306008	37.0923107240349	IN	#00BFC4
#F564E3	38.1184880178422	38.9793646357954	US	#F564E3
#F564E3	29.1729296855629	38.3311540888622	US	#F564E3
#F564E3	26.1593966688961	31.3242580663413	US	#F564E3
#F564E3	21.780564170517	33.362175353989	US	#F564E3
#F564E3	29.1689018251374	30.7684459069744	US	#F564E3
#F564E3	28.8972852593288	31.7372987614945	US	#F564E3
#B79F00	27.7821221798658	27.6978993862867	CA	#B79F00
#B79F00	26.6222688484937	27.3270873337984	CA	#B79F00
#F564E3	32.2727483483031	32.6161933636293	US	#F564E3
#F564E3	35.0503507988527	24.240872258693	US	#F564E3
#F564E3	26.1255114840344	33.1767770560458	US	#F564E3
#F564E3	29.694163598679	30.0109999969602	US	#F564E3
#F564E3	16.7937568534166	28.0376794045791	US	#F564E3
#B79F00	31.6750540802255	29.6161190820858	CA	#B79F00
#B79F00	31.9828865332529	32.9967807510868	CA	#B79F00
#B79F00	24.3985485916957	31.6711207479239	CA	#B79F00
#B79F00	30.6401101861149	31.7998843938112	CA	#B79F00
#B79F00	40.9392440419644	27.6620188452303	CA	#B79F00
#B79F00	43.3816119696945	35.6250374961644	CA	#B79F00
#B79F00	31.6165707146749	31.0102345913649	CA	#B79F00
#B79F00	26.9117084262893	34.1420740600675	CA	#B79F00
#B79F00	33.3074796775356	28.6486314687878	CA	#B79F00
#B79F00	39.9119213797152	32.7576053213328	CA	#B79F00
#B79F00	28.6800773950294	21.6502073897049	CA	#B79F00
#B79F00	27.6766803434119	40.1114501267672	CA	#B79F00
#F564E3	28.3412794306874	30.8391720173881	US	#F564E3
#B79F00	37.6916917651892	29.2685876129195	CA	#B79F00
#B79F00	30.9162451036274	33.1173998549581	CA	#B79F00
#B79F00	46.0964824574068	33.8510424030945	CA	#B79F00
#B79F00	25.207864362374	34.2587051071227	CA	#B79F00
