colour	x	y	showSelectedlegendcolour	fill
#F564E3	29.1142404569313	32.8954221833497	US	#F564E3
#F564E3	39.2064521813765	31.0179113205522	US	#F564E3
#F564E3	28.749062730372	33.9712998198345	US	#F564E3
#F564E3	28.6464215168729	28.0100648740307	US	#F564E3
#F564E3	35.10285395924	31.3520035691559	US	#F564E3
#F564E3	32.3838461978361	31.7122268287465	US	#F564E3
#F564E3	31.765734526515	37.0792717633769	US	#F564E3
#00BFC4	30.9164283217862	24.7876375870779	IN	#00BFC4
#F564E3	32.3198119096458	33.0440816620365	US	#F564E3
#F564E3	31.1848627222702	30.3106493134052	US	#F564E3
#B79F00	33.8626653432846	29.6419040130451	CA	#B79F00
#00BA38	32.0430498920381	23.8738729242235	GB	#00BA38
#F564E3	30.2330733509734	35.2181357724592	US	#F564E3
#00BA38	30.0866279149428	29.0520342005417	GB	#00BA38
#F564E3	25.7036605380476	27.0737966740504	US	#F564E3
#B79F00	33.0063325574622	31.1440526768565	CA	#B79F00
#F564E3	32.2772623667494	32.225015100278	US	#F564E3
#F564E3	34.7873988149688	35.0364084910601	US	#F564E3
#00BA38	32.9473414627835	28.9113005116582	GB	#00BA38
#F564E3	38.168789338693	27.717694590427	US	#F564E3
#F564E3	29.1964473804459	25.382653372176	US	#F564E3
#F564E3	33.7293346621096	29.28468846865	US	#F564E3
#00BA38	31.029938233085	27.8633699666709	GB	#00BA38
#00BA38	36.1274424623698	30.7964741118252	GB	#00BA38
#F564E3	29.7123613843694	34.3569405259565	US	#F564E3
#00BA38	35.8222940305248	37.9627132548019	GB	#00BA38
#F564E3	29.7455197740346	23.3704287132248	US	#F564E3
#F564E3	29.6669401971623	29.8635678634048	US	#F564E3
#F564E3	27.2531254533678	29.7604426860809	US	#F564E3
#F564E3	37.2218061115593	30.0219309490174	US	#F564E3
#00BFC4	28.8739309092984	37.2787155386061	IN	#00BFC4
#F564E3	33.0626453598961	31.9358820931986	US	#F564E3
#F564E3	31.2462953371927	29.9834894124419	US	#F564E3
#F564E3	33.7803310971707	32.3324112603441	US	#F564E3
#B79F00	33.2731099616736	28.0697800956667	CA	#B79F00
#00BFC4	29.2845737982541	29.3987450871617	IN	#00BFC4
#F564E3	29.6793555893004	33.2497395887971	US	#F564E3
#F564E3	37.7286565924063	22.0754890006036	US	#F564E3
#F564E3	28.6558697903529	28.0146328944713	US	#F564E3
#F564E3	30.7801382724196	26.267397986725	US	#F564E3
#00BA38	36.9674841651693	38.2377871524543	GB	#00BA38
#F564E3	31.0377244910225	31.9782346976921	US	#F564E3
#F564E3	27.9749638609588	30.9574940800667	US	#F564E3
#00BA38	26.2664726397023	30.3470570733771	GB	#00BA38
#F564E3	29.8093579260632	28.7348424591124	US	#F564E3
#F564E3	30.2764918047935	31.797681795992	US	#F564E3
#F564E3	24.7267868157476	27.2792260009795	US	#F564E3
#F564E3	35.2457602776587	26.2129422800615	US	#F564E3
#F8766D	27.692149823904	26.9215265475214	AU	#F8766D
#B79F00	33.7024831604213	21.3274636290967	CA	#B79F00
#F564E3	33.887808746472	35.1840401981026	US	#F564E3
#F564E3	31.9695377122611	30.239670692943	US	#F564E3
#F564E3	29.7587512366474	28.8133100856096	US	#F564E3
#00BA38	29.8476435953751	26.0054010003805	GB	#00BA38
#F564E3	32.1138229928911	27.1754397338256	US	#F564E3
#00BA38	27.6341322828084	27.3832959467545	GB	#00BA38
#00BA38	33.0153172403574	28.6274527836591	GB	#00BA38
#00BFC4	31.9105830252171	33.9856354176998	IN	#00BFC4
#B79F00	33.1693248009309	26.9318813106045	CA	#B79F00
#F564E3	28.347925331071	31.2825488764793	US	#F564E3
#F564E3	26.8478776551783	29.9090190004557	US	#F564E3
#F564E3	34.0100037207827	31.2126670267433	US	#F564E3
#F564E3	29.7233353894204	27.7887569837272	US	#F564E3
#F564E3	29.6617315946147	32.260707019642	US	#F564E3
#F564E3	37.1262755354866	30.0377883603796	US	#F564E3
#F564E3	32.1970557468012	34.1284153647721	US	#F564E3
#F564E3	33.3909854047	34.3660958964378	US	#F564E3
#F564E3	32.0527151040733	31.3674116156995	US	#F564E3
#F564E3	31.8296790663153	27.8281836993992	US	#F564E3
#B79F00	36.0954998146743	38.9560856182128	CA	#B79F00
#F564E3	30.3189246103168	32.3773910911754	US	#F564E3
#F564E3	31.0211590033025	32.0034697074443	US	#F564E3
#F564E3	35.0834446948022	30.2095060480759	US	#F564E3
#F564E3	33.0646762391552	29.8128284391016	US	#F564E3
#F564E3	34.0225633783266	28.8438114224002	US	#F564E3
#F564E3	34.6696766275913	27.3586137708277	US	#F564E3
#F564E3	32.8164284836501	22.0231785902753	US	#F564E3
#F8766D	31.7896097844467	31.1148680537939	AU	#F8766D
#F564E3	33.1195097291842	32.0076741395518	US	#F564E3
#B79F00	33.6093786017969	32.7916373800486	CA	#B79F00
#B79F00	26.8884518211708	28.2349956918508	CA	#B79F00
#F564E3	33.301216192916	35.6018354255706	US	#F564E3
#F564E3	26.1628661904484	28.0904698161408	US	#F564E3
#F564E3	31.1745982984081	32.6235793245956	US	#F564E3
#F564E3	33.9076285116375	26.0442828008905	US	#F564E3
#F564E3	31.8950253058225	28.0881445189938	US	#F564E3
#F564E3	33.2777838202193	29.6159609574825	US	#F564E3
#F564E3	29.2708151150495	28.2300185576081	US	#F564E3
#00BA38	25.840632833913	25.1574153918773	GB	#00BA38
#F564E3	29.9895042929798	33.2023655602709	US	#F564E3
#F564E3	26.6973652675748	25.7924511130899	US	#F564E3
#B79F00	39.9683593479916	24.7918967653066	CA	#B79F00
#F564E3	29.9989398762584	28.6181951887906	US	#F564E3
#F564E3	32.0268184840679	33.2203966798261	US	#F564E3
#F564E3	31.3533466223627	31.9208311464638	US	#F564E3
#F564E3	27.9767218563706	32.8655269760639	US	#F564E3
#F564E3	31.3940650468692	28.2533274574205	US	#F564E3
#F564E3	30.2031437374651	31.2169123545289	US	#F564E3
#F564E3	30.856433426775	27.1518609797582	US	#F564E3
#F564E3	29.1758296065033	26.7585994021967	US	#F564E3
#F564E3	32.1313760446385	30.6016508758068	US	#F564E3
#F564E3	31.7833767358214	31.3490929150954	US	#F564E3
#F564E3	34.6930398423225	28.7574727512896	US	#F564E3
#F564E3	32.9623338334262	27.0213819509372	US	#F564E3
#F564E3	27.7809706896544	32.8617834687233	US	#F564E3
#F564E3	32.7044668510556	27.7082847693935	US	#F564E3
#00BFC4	29.3693467235193	36.0545734670013	IN	#00BFC4
#00BFC4	29.9195711240172	31.8505530031398	IN	#00BFC4
#00BFC4	28.8694588407874	34.6115747230127	IN	#00BFC4
#F564E3	31.3711620243266	31.723853488639	US	#F564E3
#00BFC4	33.3378009557724	37.7184812052175	IN	#00BFC4
#F564E3	25.2880919167772	30.8174361173064	US	#F564E3
#F8766D	27.180808432214	30.2985854500905	AU	#F8766D
#F564E3	33.0517383834347	29.706566301547	US	#F564E3
#F564E3	38.7842250917107	32.2493209576234	US	#F564E3
#00BA38	25.3479011628777	29.2387876188383	GB	#00BA38
#F8766D	26.8451459249482	25.3033143082634	AU	#F8766D
#00BFC4	29.8253481335938	30.0387018747628	IN	#00BFC4
#F564E3	32.8762364178896	28.6994404720143	US	#F564E3
#00BFC4	25.1761738363653	33.9478639895096	IN	#00BFC4
#00BFC4	28.1259544756264	26.3422895397991	IN	#00BFC4
#F8766D	31.6967144370079	30.3159909402952	AU	#F8766D
#619CFF	35.907546303235	36.8191225133836	PH	#619CFF
#00BA38	31.8267508896068	33.9285521091893	GB	#00BA38
#F564E3	34.0296255519614	32.8018127670512	US	#F564E3
#B79F00	31.8492415027693	29.2368741713464	CA	#B79F00
#F8766D	27.8699303157628	32.1586143281311	AU	#F8766D
#F564E3	29.8877104396001	33.1416798507795	US	#F564E3
#F564E3	33.8722153944895	31.8750925378874	US	#F564E3
#F564E3	38.8922479238361	35.015899377875	US	#F564E3
#F564E3	26.0261185145006	29.085425798595	US	#F564E3
#F564E3	27.9150487471372	24.8719898128882	US	#F564E3
#00BA38	35.7479486886412	28.9559365961701	GB	#00BA38
#F564E3	26.1728219645098	32.9288003800437	US	#F564E3
#00BFC4	27.062395340018	28.2432017602026	IN	#00BFC4
#F564E3	29.9850600058213	35.8088805625215	US	#F564E3
#F564E3	23.7545185614377	32.3161921909079	US	#F564E3
#00BA38	33.8395094146952	26.2534803789109	GB	#00BA38
#B79F00	36.6137227751315	29.25263845101	CA	#B79F00
#00BFC4	32.3309683643281	37.2098810981959	IN	#00BFC4
#00BFC4	34.6403803817928	32.8483887962997	IN	#00BFC4
#F564E3	37.8697255095467	29.896497207135	US	#F564E3
#F8766D	34.2876390837133	30.3440929563716	AU	#F8766D
#F564E3	33.0269485885277	30.7878556838259	US	#F564E3
#F564E3	29.6896801324561	33.086703794077	US	#F564E3
#F564E3	29.9257905630395	30.7381130367518	US	#F564E3
#F564E3	32.9523240830749	26.9325507139787	US	#F564E3
#00BA38	32.892518716678	27.9876701314002	GB	#00BA38
#00BFC4	28.971459454298	29.873665436171	IN	#00BFC4
#00BA38	31.1980009730905	29.8715900886804	GB	#00BA38
#F564E3	31.7068849433214	30.7576072284952	US	#F564E3
#B79F00	31.3112317739055	33.361976239644	CA	#B79F00
#F564E3	34.1353553039953	31.1513060012832	US	#F564E3
#00BA38	33.198868999444	31.787355851382	GB	#00BA38
#F8766D	26.2815672557801	27.0570468563587	AU	#F8766D
#F564E3	30.1471688855439	22.0535366542637	US	#F564E3
#F564E3	30.9218399988487	32.6074593182653	US	#F564E3
#00BA38	27.9226437937468	22.026426521875	GB	#00BA38
#F564E3	32.0729182338342	32.7143950279802	US	#F564E3
#00BFC4	31.0706955498084	36.0714416293427	IN	#00BFC4
#F564E3	34.0095633851364	31.8960901154205	US	#F564E3
#F564E3	33.2131272008643	28.2885576916859	US	#F564E3
#F564E3	35.3003330815584	28.152572837472	US	#F564E3
#F564E3	26.0836881410331	30.060971381329	US	#F564E3
#00BFC4	24.087051182054	34.7089142935351	IN	#00BFC4
#B79F00	33.9285700470209	36.1243296829984	CA	#B79F00
#B79F00	35.3847394168377	27.8042614337057	CA	#B79F00
#B79F00	28.3105259822682	33.0038413414732	CA	#B79F00
#B79F00	27.7052152037621	28.8778867015615	CA	#B79F00
#F564E3	31.1307329984382	33.928808683157	US	#F564E3
#F564E3	29.9288627751172	28.6409937469289	US	#F564E3
#F564E3	28.6236696759239	33.2091590292752	US	#F564E3
#619CFF	36.1455226171762	27.1780233150348	PH	#619CFF
#F564E3	30.3676254060119	29.9309428632259	US	#F564E3
#00BA38	37.892669142969	31.0217910122126	GB	#00BA38
#00BA38	29.3913181813434	27.1389213176444	GB	#00BA38
#F564E3	26.9096161963418	30.0760488795117	US	#F564E3
#F564E3	25.8546725321561	24.8153417445719	US	#F564E3
#F564E3	28.2358312513679	21.9029807997867	US	#F564E3
#00BFC4	27.892739925161	30.6742118502036	IN	#00BFC4
#F564E3	37.6618992684409	32.8131690351293	US	#F564E3
#F564E3	31.8360837765038	29.9150084707886	US	#F564E3
#00BFC4	33.8964570684359	26.9526649385691	IN	#00BFC4
#F564E3	30.2093268478289	28.7430642548949	US	#F564E3
#F564E3	27.2449080657214	24.2073654433712	US	#F564E3
#00BA38	34.8699874086306	35.3918607586995	GB	#00BA38
#F564E3	31.7712487742305	33.2713613996282	US	#F564E3
#F8766D	33.3335615390912	28.2851198529825	AU	#F8766D
#F8766D	28.3894009612501	30.7487819366157	AU	#F8766D
#B79F00	29.6038390167058	31.78988382034	CA	#B79F00
#F564E3	33.6887002423406	28.8654938884079	US	#F564E3
#B79F00	32.0418079853058	33.206217427738	CA	#B79F00
#F564E3	29.819675802812	31.8392515851185	US	#F564E3
#F564E3	35.7978444077075	33.2317909594625	US	#F564E3
#F564E3	26.740352181159	30.7586915049702	US	#F564E3
#F564E3	25.7094381805509	30.3515155714005	US	#F564E3
#F564E3	32.3239010166377	27.2074739100412	US	#F564E3
#F564E3	30.9527363866568	33.2361395414919	US	#F564E3
#F564E3	34.3735955331475	35.6887631384656	US	#F564E3
#F564E3	37.8721212854609	30.3374754691497	US	#F564E3
#F564E3	31.2804317686707	38.7993172613904	US	#F564E3
#F564E3	34.2161330562085	25.9210651833564	US	#F564E3
#F564E3	28.8239123638719	26.8801467902958	US	#F564E3
#F564E3	30.7309896336868	29.9145537575707	US	#F564E3
#F564E3	31.8549003217369	29.7642925975844	US	#F564E3
#F564E3	31.1058442911133	29.0076029218733	US	#F564E3
#F8766D	25.7309998424724	31.6535735772923	AU	#F8766D
#F564E3	31.1658359283581	34.8282022779807	US	#F564E3
#F564E3	28.0290635520592	29.3776570042595	US	#F564E3
#F564E3	30.8535338843241	27.736028277874	US	#F564E3
#F564E3	33.0131258394569	33.3817214539275	US	#F564E3
#F564E3	28.0428083280101	36.0290370967239	US	#F564E3
#F564E3	28.1807282248512	24.3975429717451	US	#F564E3
#F564E3	32.8038401741535	28.7745011813939	US	#F564E3
#F564E3	29.3801418352872	29.2549602355808	US	#F564E3
#F564E3	32.0800277499482	32.0565757559612	US	#F564E3
#B79F00	27.6788019200787	28.7066589932889	CA	#B79F00
#F564E3	30.2806035377085	31.8015364445746	US	#F564E3
#F564E3	32.6971774319187	27.0666045293212	US	#F564E3
#F564E3	35.1396776044741	31.1840095926076	US	#F564E3
#F564E3	33.1864725746214	27.1509549641982	US	#F564E3
#F8766D	32.6623076435179	28.0343921927735	AU	#F8766D
#F564E3	28.3369180964306	24.7695074483752	US	#F564E3
#F8766D	29.7774058872834	31.0938017273322	AU	#F8766D
#F564E3	22.6803936922923	24.1719457246363	US	#F564E3
#00BFC4	25.7749157754704	34.1728313740343	IN	#00BFC4
#F564E3	26.7579108079895	29.9447324424982	US	#F564E3
#F8766D	33.3725469581783	32.126724794507	AU	#F8766D
#F564E3	31.9957806745544	38.0938681907952	US	#F564E3
#F564E3	26.8823664298281	28.0234038855881	US	#F564E3
#F564E3	27.9563272180036	25.0790053445846	US	#F564E3
#F564E3	20.7800664478913	32.1902186961845	US	#F564E3
#F564E3	36.3002812664956	31.6676519377157	US	#F564E3
#00BA38	36.378099754639	30.3159067556262	GB	#00BA38
#F564E3	31.3842528559268	32.2077520869672	US	#F564E3
#619CFF	34.235750563629	32.8406864270568	PH	#619CFF
#F564E3	39.0174167877063	31.11413442716	US	#F564E3
#F564E3	29.6586084527895	30.2695443114266	US	#F564E3
#00BFC4	35.0795390158892	29.0267942562699	IN	#00BFC4
#F564E3	32.0043888106942	33.9585345087573	US	#F564E3
#F564E3	29.8056929914281	30.9860456563532	US	#F564E3
#F8766D	36.6052185535431	27.0407281698659	AU	#F8766D
#F8766D	29.8861926425248	29.7829358475283	AU	#F8766D
#F8766D	30.3621542792767	32.2155948247761	AU	#F8766D
#F564E3	25.1220983425155	30.227111162059	US	#F564E3
#F564E3	29.7073942588642	29.171576234512	US	#F564E3
#F564E3	32.1768808882684	29.0345772614703	US	#F564E3
#F564E3	28.7934661239386	37.9241271210834	US	#F564E3
#F564E3	34.3057626944035	27.2559412412345	US	#F564E3
#F564E3	31.9277211459354	32.301339298673	US	#F564E3
#F564E3	36.2170676322654	30.6682626286522	US	#F564E3
#F564E3	32.3042547699064	31.1158603921533	US	#F564E3
#F564E3	36.1153372304514	35.1214346986264	US	#F564E3
#F564E3	29.704834170267	35.9748805001378	US	#F564E3
#F564E3	30.8046073496342	33.3338349414989	US	#F564E3
#F564E3	33.2216587360948	31.8074760686606	US	#F564E3
#F564E3	31.8841315435246	30.1600550634787	US	#F564E3
#B79F00	31.0688152579591	30.2442221827805	CA	#B79F00
#00BFC4	28.6022329039872	34.2983829755336	IN	#00BFC4
#F564E3	29.6214288996533	25.0762712549418	US	#F564E3
#F564E3	28.8501457458362	30.8154221206904	US	#F564E3
#F564E3	27.0337918318808	28.2976320145652	US	#F564E3
#00BFC4	28.9975366737694	32.365861903131	IN	#00BFC4
#00BA38	25.8206255324185	26.3936707597226	GB	#00BA38
#F564E3	30.3518518295139	28.1834692068398	US	#F564E3
#00BFC4	36.9814825639129	32.0099460409954	IN	#00BFC4
#F564E3	29.1173024814576	31.0963524457067	US	#F564E3
#00BFC4	32.6861011024565	32.0410043144599	IN	#00BFC4
#00BA38	30.07261823304	31.2058586759493	GB	#00BA38
#00BFC4	33.3274813007563	29.7255526937544	IN	#00BFC4
#00BFC4	29.0588862579316	30.027264604345	IN	#00BFC4
#00BFC4	31.8654027558863	29.1212905762717	IN	#00BFC4
#F564E3	36.3103015266359	28.3264771446586	US	#F564E3
#F564E3	22.8247011438012	27.9210988705978	US	#F564E3
#F8766D	34.395830719173	31.2895045047626	AU	#F8766D
#00BFC4	27.3802890688181	30.6646429471672	IN	#00BFC4
#F8766D	30.2268966745585	29.8671051386744	AU	#F8766D
#00BA38	35.0718939410523	31.230147876218	GB	#00BA38
#F564E3	33.799817016162	30.0405472828075	US	#F564E3
#F8766D	29.8246607011184	29.7557523066178	AU	#F8766D
#F8766D	31.8726714832708	27.6611605970189	AU	#F8766D
#619CFF	34.1380806183443	35.2569936992601	PH	#619CFF
#00BFC4	24.3430267980322	25.3420830152929	IN	#00BFC4
#00BA38	26.7313559379429	27.794840217568	GB	#00BA38
#F8766D	36.8271902896464	32.0433205420151	AU	#F8766D
#00BFC4	31.7306471532211	29.6676646908745	IN	#00BFC4
#F564E3	31.2303866356611	31.3704716859385	US	#F564E3
#00BFC4	32.0919897384942	24.0700720159337	IN	#00BFC4
#F564E3	30.8603674957529	32.3670514322817	US	#F564E3
#00BA38	23.6161279983819	24.8873573143035	GB	#00BA38
#F564E3	28.0599531108514	26.0785196296871	US	#F564E3
#619CFF	36.8937067300081	29.8246173806489	PH	#619CFF
#00BFC4	32.7825586838648	28.9636527258903	IN	#00BFC4
#00BFC4	34.6597172597423	37.7539471996948	IN	#00BFC4
#00BA38	35.8449003493413	22.1967776300386	GB	#00BA38
#F564E3	34.2283921379596	25.9688702642918	US	#F564E3
#00BFC4	37.8392919493839	32.7138833627105	IN	#00BFC4
#00BFC4	32.1235627094284	27.3662470702082	IN	#00BFC4
#00BA38	25.8415612952784	29.9200577219948	GB	#00BA38
#F564E3	34.1395143324509	32.0037555476651	US	#F564E3
#B79F00	24.6358156653121	29.1930721314624	CA	#B79F00
#619CFF	31.2048844197765	25.7633693162352	PH	#619CFF
#F564E3	31.9473234882578	32.2179031610489	US	#F564E3
#F564E3	29.8739985769615	26.9632080394775	US	#F564E3
#00BA38	29.6031152794138	26.6891028096899	GB	#00BA38
#F564E3	34.8626362727955	29.1763514608145	US	#F564E3
#00BFC4	25.9692904219031	26.8382707256824	IN	#00BFC4
#F564E3	27.0105373406783	27.9211439637467	US	#F564E3
#00BA38	33.6234856653959	34.8718156939372	GB	#00BA38
#F564E3	30.9311614729464	32.3853006472811	US	#F564E3
#F564E3	29.6777723656967	21.9174477966502	US	#F564E3
#F564E3	31.6138358583674	29.6016487067565	US	#F564E3
#F564E3	25.8628907274455	34.0489498188719	US	#F564E3
#F564E3	28.3794643102214	30.1384344533086	US	#F564E3
#F564E3	31.6956084264442	29.6430785339326	US	#F564E3
#00BFC4	28.3636823521927	33.9519859140739	IN	#00BFC4
#00BA38	27.1917887955904	30.9991570930928	GB	#00BA38
#F564E3	25.6962712798268	29.1774862982333	US	#F564E3
#F564E3	31.3895823575556	28.0277417756617	US	#F564E3
#F564E3	25.1315881038085	33.7921886729077	US	#F564E3
#F564E3	36.2999386634678	28.7120891468599	US	#F564E3
#F564E3	33.2428979078308	29.1706820009276	US	#F564E3
#F564E3	30.6438497770578	28.3607567733154	US	#F564E3
#F564E3	30.8860264996067	27.644097495079	US	#F564E3
#00BFC4	30.8733893889934	32.9828332051635	IN	#00BFC4
#B79F00	30.2235844504088	29.3739211415872	CA	#B79F00
#F564E3	31.1560678029433	32.8564706999809	US	#F564E3
#B79F00	31.9884597836062	29.3556875823066	CA	#B79F00
#00BA38	35.9227896392345	32.9291351167485	GB	#00BA38
#00BFC4	27.2624569917098	31.977436517179	IN	#00BFC4
#B79F00	33.1076567836106	30.2120176039636	CA	#B79F00
#F564E3	35.1219301922247	32.0239050842822	US	#F564E3
#00BA38	33.849805810675	31.7858093591407	GB	#00BA38
#F564E3	36.8865370251238	27.8675786668435	US	#F564E3
#F564E3	30.6548007074744	33.8161806304008	US	#F564E3
#00BA38	26.6871425835416	31.7135482104495	GB	#00BA38
#F564E3	30.0486985608935	29.9798176566139	US	#F564E3
#00BA38	36.3153022753075	36.6190322395414	GB	#00BA38
#F564E3	31.6402004333213	31.628935592249	US	#F564E3
#F564E3	34.3708838179708	31.9428258730099	US	#F564E3
#00BA38	30.2056701602414	25.8450419520959	GB	#00BA38
#F564E3	28.7892273925245	31.0718267684802	US	#F564E3
#F564E3	36.3110418811441	27.229738884978	US	#F564E3
#F564E3	30.7045868167654	30.3823998041451	US	#F564E3
#F564E3	32.2699706016108	29.2871971726418	US	#F564E3
#B79F00	28.394107878767	27.7631992492825	CA	#B79F00
#F564E3	28.3164664268494	30.3058824278414	US	#F564E3
#F564E3	28.0134525319561	27.9153190981597	US	#F564E3
#00BA38	32.8181089865044	35.9010892115533	GB	#00BA38
#F564E3	31.6170510288328	29.3939666682854	US	#F564E3
#B79F00	31.7877338360995	26.6144257318229	CA	#B79F00
#F564E3	33.66328747347	29.7404201604426	US	#F564E3
#F564E3	29.2645574271679	29.7354242643341	US	#F564E3
#00BA38	33.1314610639587	24.0264116367325	GB	#00BA38
#F564E3	28.7496931023896	31.1955158868805	US	#F564E3
#F564E3	35.2186075082049	28.3850363804027	US	#F564E3
#00BA38	37.9480254271999	33.9006307270378	GB	#00BA38
#F564E3	32.3426863174886	34.127554824017	US	#F564E3
#F564E3	26.9131185220555	29.7294509666041	US	#F564E3
#F564E3	32.7563402235508	31.8923677068204	US	#F564E3
#F564E3	29.324295338057	31.7420088196173	US	#F564E3
#00BA38	28.789372237958	33.2186229402199	GB	#00BA38
#00BA38	25.3680747685954	27.0878361009061	GB	#00BA38
#F8766D	23.0934173684567	35.2207049800083	AU	#F8766D
#F564E3	32.0639331813902	25.9391688045114	US	#F564E3
#F564E3	38.3299334166572	33.0056456293911	US	#F564E3
#F564E3	27.8905163941905	30.0087996950373	US	#F564E3
#F564E3	32.2926295835525	32.2080374293029	US	#F564E3
#F564E3	34.605463960208	35.7470244899392	US	#F564E3
#F8766D	32.7828838644549	34.2964830933139	AU	#F8766D
#F564E3	28.1864310268313	30.6814324047416	US	#F564E3
#F564E3	28.3396222913638	25.7506410228089	US	#F564E3
#F564E3	35.6670620935038	23.8263840308413	US	#F564E3
#F564E3	37.0384762784466	38.2296507131308	US	#F564E3
#F564E3	32.3508109856397	25.9019349593669	US	#F564E3
#B79F00	32.6518503976986	27.3014725929126	CA	#B79F00
#B79F00	37.9847760394216	31.3732129514217	CA	#B79F00
#F564E3	27.2144398389384	37.2576612260193	US	#F564E3
#F564E3	38.2826391821727	32.2641611168161	US	#F564E3
#F564E3	31.2304178280756	34.9773970600218	US	#F564E3
#F564E3	35.1536004308611	27.1251705432311	US	#F564E3
#F564E3	28.6588846020401	30.734158795327	US	#F564E3
#F564E3	34.204235099256	30.7110156729817	US	#F564E3
#F564E3	33.1264609910548	28.9990650784224	US	#F564E3
#F564E3	37.3151812586933	28.2552708154544	US	#F564E3
#F564E3	26.7271519124508	32.0056861571968	US	#F564E3
#F8766D	20.3423428086564	23.8366015797481	AU	#F8766D
#F564E3	32.2896453524008	31.6806922769174	US	#F564E3
#F564E3	29.9510723058134	28.2248661248013	US	#F564E3
#F8766D	39.1493776090443	32.1756867310032	AU	#F8766D
#F564E3	27.6037369642407	31.2830453427508	US	#F564E3
